image path：/home/u23211510025/process/val_batch28/C202401622/Step5_cut/C202401622/json_cut_out
ori image path：/home/u23211510025/process/val_batch28/C202401622/Step4_qc/C202401622/C202401622
weightB：/home/u23211510025/process/efficientnet/classify2_iteration/iteration_SNV/iteration4/weightB/0804_1338/Epoch32.pth
threshold_B:0.97
weightS：/home/u23211510025/process/efficientnet/classify2_iteration/iteration_SNV/iteration4/weightS/0803_1049/Epoch30.pth
threshold_S:0.9
Image:	pred:	prob：	img_type:
0.9951_good_tile_28_56_0.png	normal	0.09531310945749283	Big
0.9965_good_tile_42_60_4.png	normal	0.4276450276374817	Small
0.9862_good_tile_37_13_6.png	normal	0.01695670373737812	Small
0.9199_good_tile_50_36_3.png	normal	0.0016782042803242803	Small
0.9981_good_tile_17_15_4.png	normal	0.3874426782131195	Big
0.9866_good_tile_49_30_0.png	normal	0.0004815193824470043	Big
0.9188_good_tile_58_22_2.png	normal	0.7175384163856506	Small
0.9995_good_tile_51_25_0.png	normal	0.005166059359908104	Big
0.9606_good_tile_36_29_4.png	normal	0.14643974602222443	Big
0.3079_good_tile_26_55_8.png	normal	0.21425263583660126	Small
0.9192_good_tile_46_35_6.png	normal	0.3763941526412964	Big
0.9995_good_tile_34_15_0.png	normal	0.008044400252401829	Big
0.9899_good_tile_21_24_1.png	normal	0.5298632979393005	Small
0.9925_good_tile_41_39_3.png	normal	0.05647379159927368	Small
0.9843_good_tile_29_17_2.png	normal	0.023098569363355637	Big
0.9983_good_tile_40_60_6.png	normal	0.006212242413312197	Big
0.9999_good_tile_34_11_0.png	normal	0.007200111635029316	Big
0.9976_good_tile_13_26_2.png	normal	0.023830151185393333	Big
0.4006_dust_tile_50_13_3.png	normal	0.42891746759414673	Big
0.5395_good_tile_56_18_3.png	normal	0.010531297884881496	Big
0.9965_good_tile_18_24_1.png	normal	6.479689909610897e-05	Big
0.8775_good_tile_37_17_0.png	normal	0.005743894726037979	Big
0.3696_good_tile_56_16_3.png	normal	0.10328491777181625	Big
0.9963_good_tile_53_18_1.png	normal	0.024647874757647514	Small
0.9878_good_tile_42_11_5.png	normal	0.003560365177690983	Big
0.9939_good_tile_42_31_5.png	normal	0.016772784292697906	Small
0.9288_good_tile_47_34_0.png	normal	0.25424739718437195	Big
0.9977_good_tile_24_11_5.png	normal	0.005352097563445568	Small
0.9586_good_tile_34_41_5.png	normal	0.5240009427070618	Small
0.9776_good_tile_20_18_5.png	normal	0.04125720635056496	Small
0.9905_good_tile_28_47_1.png	normal	0.045531999319791794	Big
0.9146_good_tile_47_53_6.png	normal	0.015538775362074375	Big
0.9967_good_tile_45_12_2.png	normal	0.01624261774122715	Small
0.4795_good_tile_19_12_7.png	normal	0.10418955236673355	Small
0.5148_good_tile_33_21_11.png	normal	0.24002566933631897	Small
0.9809_good_tile_55_30_6.png	normal	0.0003545882645994425	Big
0.6542_good_tile_45_48_7.png	normal	0.019744059070944786	Small
0.8488_good_tile_30_15_8.png	normal	0.009586037136614323	Big
0.9723_good_tile_52_26_9.png	normal	0.0017793236766010523	Big
0.9697_good_tile_30_16_4.png	normal	0.004690676461905241	Big
0.9991_good_tile_49_40_0.png	normal	0.004708298482000828	Big
0.9847_good_tile_10_26_8.png	normal	0.0016247187741100788	Small
0.4702_good_tile_50_9_2.png	normal	0.17449800670146942	Big
0.9976_good_tile_44_51_0.png	normal	0.21267467737197876	Big
1.0000_good_tile_36_30_0.png	normal	0.11463938653469086	Big
0.9986_good_tile_27_31_0.png	normal	0.03269030153751373	Big
0.9909_good_tile_17_52_3.png	normal	0.2391710877418518	Big
0.8704_good_tile_55_48_4.png	normal	0.01158989779651165	Big
0.9393_good_tile_39_45_0.png	normal	0.016847077757120132	Big
0.7067_good_tile_46_28_5.png	normal	0.00011412314779590815	Big
0.8137_good_tile_22_13_11.png	normal	0.002606878522783518	Small
0.9974_good_tile_14_37_1.png	normal	0.005181845743209124	Big
0.4800_good_tile_38_59_8.png	normal	0.026038436219096184	Big
0.9997_good_tile_30_10_7.png	normal	0.13570307195186615	Small
0.9367_good_tile_47_14_4.png	normal	0.4223848581314087	Small
0.9745_good_tile_44_27_3.png	normal	0.277995765209198	Small
0.9950_good_tile_28_31_8.png	normal	0.08439119160175323	Small
0.9990_good_tile_34_15_5.png	normal	0.324846088886261	Small
0.9996_good_tile_13_43_1.png	normal	0.010668146423995495	Small
0.9883_good_tile_56_21_3.png	normal	0.00950397364795208	Small
0.7067_good_tile_38_60_8.png	normal	0.13454100489616394	Big
0.8865_good_tile_51_46_2.png	normal	0.33719587326049805	Big
0.8669_good_tile_20_16_7.png	normal	0.0010453031864017248	Big
0.9686_good_tile_52_24_3.png	normal	0.09293846040964127	Small
0.9966_good_tile_11_19_3.png	normal	0.1028430312871933	Small
0.9477_good_tile_53_43_3.png	normal	0.0037238802760839462	Big
0.8556_good_tile_27_30_9.png	normal	0.17842818796634674	Small
0.9708_good_tile_49_34_1.png	normal	0.0021593053825199604	Big
0.9827_good_tile_45_53_2.png	normal	0.055722322314977646	Small
0.9997_good_tile_51_22_1.png	normal	1.171937219623942e-05	Big
0.7786_good_tile_28_42_1.png	normal	0.00016463037172798067	Big
0.9957_good_tile_34_35_0.png	normal	0.018716435879468918	Big
0.9914_good_tile_26_17_6.png	normal	0.22278662025928497	Small
0.8943_good_tile_55_43_4.png	normal	0.36867526173591614	Small
0.3502_good_tile_39_59_9.png	normal	0.5448626279830933	Big
0.8930_good_tile_48_26_5.png	normal	0.05346293747425079	Big
0.9959_good_tile_51_60_1.png	normal	8.836432971293107e-05	Big
0.9984_good_tile_17_32_2.png	normal	0.035293202847242355	Small
0.9990_good_tile_21_47_4.png	normal	0.07888306677341461	Small
0.9975_good_tile_42_53_1.png	normal	0.0013847253285348415	Big
0.9943_good_tile_28_25_3.png	normal	0.14519628882408142	Small
0.9914_good_tile_46_53_4.png	normal	0.00029815308516845107	Big
0.9860_good_tile_19_19_2.png	normal	0.0002230940735898912	Big
0.9935_good_tile_48_52_0.png	normal	0.04908893257379532	Big
0.9796_good_tile_26_15_0.png	normal	0.029393494129180908	Big
0.4744_good_tile_44_37_8.png	normal	0.041147444397211075	Big
0.9848_good_tile_45_32_2.png	normal	7.453924627043307e-05	Big
0.8462_good_tile_37_27_6.png	normal	0.7650404572486877	Big
0.9906_good_tile_26_42_7.png	normal	0.6854159235954285	Small
0.9973_good_tile_22_53_5.png	normal	0.07703802734613419	Small
0.9991_good_tile_30_54_5.png	normal	0.007875699549913406	Small
0.9992_good_tile_16_18_0.png	normal	0.0761641412973404	Big
0.5489_good_tile_43_57_0.png	normal	0.018742334097623825	Big
0.9939_good_tile_21_47_1.png	normal	0.007479855790734291	Big
0.9624_good_tile_19_59_0.png	normal	0.12005524337291718	Big
0.5699_good_tile_24_13_6.png	normal	0.22435857355594635	Small
0.9835_good_tile_47_63_0.png	normal	0.04003038629889488	Small
0.9954_good_tile_37_62_0.png	normal	7.69027610658668e-05	Big
0.8561_good_tile_28_58_2.png	normal	0.06249597668647766	Small
0.8843_good_tile_34_52_8.png	normal	0.07103148102760315	Small
0.9763_good_tile_39_52_1.png	normal	0.27213478088378906	Small
0.9993_good_tile_32_19_0.png	normal	0.0039240275509655476	Big
0.9823_good_tile_45_38_3.png	normal	0.35965386033058167	Small
0.8719_good_tile_52_26_5.png	normal	0.00015243759844452143	Big
0.9877_good_tile_21_26_3.png	normal	0.001840356970205903	Big
0.8784_good_tile_41_60_7.png	normal	0.2148599922657013	Big
0.9835_good_tile_24_52_7.png	normal	0.002496392698958516	Small
0.9789_good_tile_20_44_2.png	normal	0.03133085370063782	Big
0.9925_good_tile_48_43_1.png	normal	0.006837988737970591	Small
0.9848_good_tile_26_42_2.png	normal	0.0856047123670578	Small
0.5394_good_tile_49_45_2.png	normal	0.04134474694728851	Big
0.9998_good_tile_42_11_2.png	normal	0.10428100824356079	Small
0.9976_good_tile_33_25_1.png	normal	0.28534063696861267	Big
0.9969_good_tile_24_41_1.png	normal	0.09410621225833893	Small
0.9338_good_tile_46_39_0.png	normal	0.36239737272262573	Big
0.9981_good_tile_31_59_0.png	normal	0.8893671631813049	Big
0.8798_good_tile_50_20_6.png	normal	0.6534225940704346	Big
0.9863_good_tile_48_41_2.png	normal	0.004660508595407009	Big
0.9994_good_tile_42_32_3.png	normal	9.164041694020852e-05	Big
0.9960_good_tile_29_54_1.png	normal	0.03291391208767891	Small
0.9993_good_tile_19_20_3.png	normal	0.04593224823474884	Small
0.8519_good_tile_53_57_2.png	normal	0.003800987731665373	Big
0.9995_good_tile_18_12_1.png	normal	0.015377308242022991	Small
0.9980_good_tile_35_37_1.png	normal	0.0012449169298633933	Big
0.9926_good_tile_55_17_1.png	normal	0.03585723042488098	Big
0.9918_good_tile_32_56_2.png	normal	0.10579966008663177	Small
0.9976_good_tile_12_38_0.png	normal	0.022492671385407448	Big
0.3345_good_tile_41_51_12.png	normal	0.38295242190361023	Small
0.9604_good_tile_54_48_5.png	normal	0.43458136916160583	Small
0.6046_good_tile_53_22_10.png	normal	0.03810686245560646	Small
0.9907_good_tile_43_19_3.png	normal	0.02596251852810383	Small
0.9683_good_tile_56_40_4.png	normal	0.3428926467895508	Big
0.9955_good_tile_13_23_8.png	normal	0.4044813811779022	Small
0.9559_good_tile_13_27_4.png	normal	0.5191134810447693	Small
0.9556_good_tile_35_61_5.png	normal	0.002020292216911912	Big
0.9893_good_tile_31_28_2.png	normal	0.046223659068346024	Big
0.9991_good_tile_35_60_3.png	normal	0.018855001777410507	Small
0.9982_good_tile_36_24_2.png	normal	0.012710772454738617	Small
0.7782_good_tile_53_35_5.png	normal	0.41871991753578186	Big
0.9725_good_tile_40_47_7.png	normal	0.002959911711513996	Big
0.9923_good_tile_45_57_1.png	normal	0.19951532781124115	Small
0.9626_good_tile_17_14_9.png	normal	0.03223324567079544	Big
0.6257_good_tile_15_38_8.png	normal	0.0007887358660809696	Big
0.6873_good_tile_34_48_2.png	normal	0.0679757222533226	Small
0.9925_good_tile_45_38_0.png	normal	0.0037873820401728153	Big
0.7348_good_tile_41_18_9.png	normal	0.03089921362698078	Small
0.9658_good_tile_43_42_4.png	normal	0.21403737366199493	Small
0.5990_good_tile_47_63_2.png	normal	0.34786301851272583	Small
0.9988_good_tile_31_31_3.png	normal	0.0005151689401827753	Big
0.9578_good_tile_28_51_0.png	normal	0.00669935904443264	Big
0.7397_good_tile_38_13_4.png	normal	0.020711982622742653	Big
0.9599_good_tile_23_60_2.png	normal	0.024939803406596184	Big
0.9587_good_tile_37_50_1.png	normal	0.12686888873577118	Small
1.0000_good_tile_22_33_2.png	normal	0.000754278851673007	Big
0.9044_good_tile_31_53_0.png	normal	0.011140378192067146	Big
0.9192_good_tile_21_40_1.png	normal	0.20957525074481964	Small
0.4610_good_tile_52_28_1.png	normal	0.4561055600643158	Big
0.9988_good_tile_59_29_2.png	normal	0.06992548704147339	Big
0.9997_good_tile_53_19_9.png	normal	0.04487396404147148	Small
0.5318_good_tile_14_31_3.png	normal	2.9737318527622847e-06	Big
0.9964_good_tile_8_30_6.png	normal	4.118752622161992e-05	Big
0.7235_good_tile_21_41_4.png	normal	0.0066424342803657055	Big
0.4951_good_tile_10_41_4.png	normal	0.255633682012558	Small
0.8141_good_tile_52_31_4.png	normal	0.0011153812520205975	Big
0.9043_good_tile_13_17_1.png	normal	0.1125464141368866	Small
0.9714_good_tile_50_10_2.png	normal	0.004629773087799549	Big
0.9106_good_tile_14_41_3.png	normal	0.3005344867706299	Small
0.8386_good_tile_39_42_11.png	normal	0.00014669513620901853	Big
0.7481_good_tile_21_12_3.png	normal	0.06965669989585876	Small
0.9604_good_tile_32_23_0.png	normal	0.061902325600385666	Small
0.6760_good_tile_49_37_12.png	normal	0.4261101484298706	Small
0.9998_good_tile_57_37_4.png	normal	0.15112736821174622	Big
0.6268_good_tile_13_21_0.png	normal	0.0014714556746184826	Big
0.6548_good_tile_18_16_15.png	normal	0.0098265977576375	Big
0.9495_good_tile_26_7_3.png	normal	0.11495190113782883	Big
0.9899_good_tile_29_59_1.png	normal	0.056730713695287704	Big
0.4623_good_tile_37_21_1.png	normal	0.19903111457824707	Small
0.9825_good_tile_30_20_0.png	normal	0.004463105462491512	Big
0.9605_good_tile_28_9_6.png	normal	0.0015496431151404977	Small
0.9893_good_tile_28_6_0.png	normal	0.6550864577293396	Big
0.9954_good_tile_28_8_0.png	normal	0.12533192336559296	Big
0.9800_good_tile_36_21_0.png	normal	0.014720858074724674	Small
0.7401_good_tile_21_50_9.png	normal	0.2335251122713089	Big
0.7231_good_tile_31_46_2.png	normal	0.0548868328332901	Big
0.9860_good_tile_38_8_3.png	normal	0.004811464808881283	Small
0.9942_good_tile_20_21_0.png	normal	0.0032118414528667927	Big
0.9006_good_tile_26_24_0.png	normal	1.6535648683202453e-05	Big
0.9888_good_tile_8_21_1.png	normal	2.4140504137903918e-06	Big
0.8180_good_tile_31_62_0.png	normal	0.3764296770095825	Small
0.8430_good_tile_42_41_3.png	normal	0.28481385111808777	Small
0.9984_good_tile_12_18_12.png	normal	4.115624051337363e-06	Big
0.9527_good_tile_36_7_6.png	normal	0.1381375640630722	Small
0.9869_good_tile_45_49_7.png	normal	0.18429233133792877	Big
0.8531_good_tile_22_44_0.png	normal	0.032557860016822815	Big
0.9017_good_tile_58_44_16.png	normal	0.23009681701660156	Small
0.9990_good_tile_43_9_2.png	normal	0.09699905663728714	Small
0.6333_good_tile_40_25_3.png	normal	0.46281254291534424	Small
0.8087_good_tile_10_32_0.png	normal	0.010353156365454197	Big
0.9490_good_tile_30_12_1.png	normal	0.04305224120616913	Small
0.2273_good_tile_30_43_5.png	normal	0.19662702083587646	Small
0.7944_good_tile_12_20_0.png	normal	0.06833814084529877	Big
0.9043_good_tile_15_52_0.png	normal	0.023151949048042297	Small
0.5511_good_tile_34_55_0.png	normal	0.3998298645019531	Big
0.5414_good_tile_61_40_4.png	normal	0.3067321479320526	Small
0.5290_good_tile_24_32_2.png	normal	0.29388102889060974	Small
0.9633_good_tile_50_12_0.png	normal	0.0018319670343771577	Big
0.8060_good_tile_15_25_2.png	normal	0.0689740926027298	Small
0.3382_dust_tile_43_29_4.png	normal	0.2755570709705353	Small
0.9983_good_tile_43_44_10.png	normal	0.10912829637527466	Big
0.8054_good_tile_50_40_3.png	normal	0.0776933953166008	Small
0.9993_good_tile_49_59_4.png	normal	0.08058537542819977	Big
0.9000_good_tile_19_13_6.png	normal	0.004695407114923	Small
0.6161_good_tile_55_40_1.png	normal	0.003007501130923629	Small
0.4438_mult_tile_42_8_21.png	normal	0.07867424190044403	Small
0.9982_good_tile_41_9_3.png	normal	0.000730093801394105	Big
0.9845_good_tile_29_5_3.png	normal	0.0003891155938617885	Big
0.9025_good_tile_13_15_3.png	normal	0.4353286921977997	Small
0.5596_good_tile_28_6_4.png	normal	0.011001097969710827	Big
0.9827_good_tile_46_7_2.png	normal	0.04916171729564667	Big
0.9874_good_tile_37_4_3.png	normal	0.019510740414261818	Small
0.5772_good_tile_28_7_7.png	normal	0.3980148732662201	Big
0.9972_good_tile_52_34_13.png	normal	0.005813581869006157	Big
0.9500_good_tile_27_50_1.png	normal	0.003615702036768198	Big
0.5112_good_tile_53_66_0.png	normal	0.16944515705108643	Small
0.6502_good_tile_14_16_4.png	normal	0.12401117384433746	Small
0.4053_good_tile_19_52_0.png	normal	0.44182702898979187	Big
0.9756_good_tile_29_5_2.png	normal	4.293695747037418e-05	Big
0.7360_good_tile_16_22_2.png	normal	0.5144036412239075	Small
0.7754_good_tile_23_59_12.png	normal	0.1450972855091095	Small
0.9984_good_tile_49_29_7.png	normal	0.0028279004618525505	Small
0.9741_good_tile_49_36_11.png	normal	0.07184980064630508	Small
0.4460_mult_tile_57_37_0.png	normal	0.05653645843267441	Big
0.9780_good_tile_7_28_4.png	normal	0.42839616537094116	Big
0.9953_good_tile_52_33_15.png	normal	0.24043793976306915	Small
0.5786_good_tile_54_42_13.png	normal	0.0013528525596484542	Big
0.7293_good_tile_47_9_4.png	normal	0.0044763158075511456	Big
0.3237_good_tile_22_52_3.png	normal	0.03882535547018051	Big
0.8627_good_tile_28_9_3.png	normal	0.08973954617977142	Big
0.9611_good_tile_23_43_0.png	normal	0.00013413857959676534	Big
0.7178_good_tile_19_24_15.png	normal	0.0002986139734275639	Big
0.5324_good_tile_43_15_2.png	normal	0.005319558084011078	Big
0.9711_good_tile_20_15_3.png	normal	0.06692799180746078	Small
0.9998_good_tile_48_47_3.png	normal	0.003908239305019379	Big
0.6644_good_tile_46_42_18.png	normal	0.23039168119430542	Small
0.9997_good_tile_59_34_6.png	normal	0.2202940136194229	Small
0.9910_good_tile_11_21_5.png	normal	0.3504820168018341	Small
0.6376_good_tile_48_8_3.png	normal	0.16503174602985382	Small
0.9997_good_tile_49_37_4.png	normal	0.10481692105531693	Small
1.0000_good_tile_40_8_0.png	normal	0.01949172466993332	Big
0.3324_mult_tile_54_39_3.png	normal	0.049521416425704956	Big
0.8245_good_tile_32_11_3.png	normal	0.027406075969338417	Small
0.9001_good_tile_46_43_2.png	normal	0.007427940610796213	Big
0.5901_good_tile_51_17_0.png	normal	0.17443440854549408	Big
0.6712_good_tile_10_48_0.png	normal	0.048780445009469986	Big
0.9990_good_tile_22_9_5.png	normal	0.012823689728975296	Small
0.6638_good_tile_49_51_21.png	normal	0.1594580113887787	Small
0.9844_good_tile_8_28_2.png	normal	0.08675061911344528	Big
0.9789_good_tile_58_38_4.png	normal	0.007925071753561497	Big
0.8913_good_tile_36_7_8.png	normal	0.1469825655221939	Small
0.3140_good_tile_17_39_1.png	normal	0.0044726114720106125	Big
0.9949_good_tile_49_49_4.png	normal	0.03431391343474388	Big
0.4864_good_tile_10_50_1.png	normal	0.0014463607221841812	Small
0.5571_good_tile_22_13_3.png	normal	6.1073474171280395e-06	Big
0.6579_good_tile_36_8_1.png	normal	0.009826821275055408	Big
0.5556_good_tile_9_28_5.png	normal	0.0004879431799054146	Big
0.7501_good_tile_48_22_0.png	normal	0.006633924786001444	Big
0.8400_good_tile_52_18_1.png	normal	0.16276994347572327	Big
0.4679_good_tile_21_59_11.png	normal	0.01716824248433113	Big
0.6118_good_tile_10_29_1.png	normal	0.08047068119049072	Big
0.9013_good_tile_50_16_4.png	normal	0.07886850088834763	Small
0.8127_good_tile_20_12_6.png	normal	0.05516795814037323	Big
0.9257_good_tile_49_9_0.png	normal	0.06433899700641632	Big
0.9667_good_tile_9_25_1.png	normal	0.02454329840838909	Big
0.3751_good_tile_18_13_0.png	normal	0.0004166322760283947	Big
0.4491_good_tile_17_30_0.png	normal	0.11437419801950455	Big
0.9838_good_tile_8_44_1.png	normal	0.002174869878217578	Big
0.9351_good_tile_50_14_1.png	normal	0.0011171736987307668	Big
0.9030_good_tile_52_36_1.png	normal	0.0021987915970385075	Small
0.9968_good_tile_41_5_3.png	normal	0.044113561511039734	Small
0.8897_good_tile_49_48_4.png	normal	0.2577919661998749	Small
0.4170_good_tile_54_40_4.png	normal	0.25018811225891113	Small
0.4720_good_tile_30_52_6.png	normal	0.25738441944122314	Big
0.9995_good_tile_56_46_8.png	normal	0.09572555124759674	Small
0.9918_good_tile_27_7_2.png	normal	0.13368085026741028	Small
0.9992_good_tile_24_8_2.png	normal	0.0017961653647944331	Small
0.6325_good_tile_25_23_1.png	normal	0.432428777217865	Small
0.8332_good_tile_21_55_0.png	normal	0.014267507940530777	Big
0.9994_good_tile_41_8_1.png	normal	0.31927409768104553	Big
0.7155_good_tile_31_61_0.png	normal	0.014877278357744217	Big
0.9947_good_tile_36_4_3.png	normal	0.06431236863136292	Small
0.9952_good_tile_9_28_1.png	normal	0.0016054086154326797	Small
0.5244_good_tile_43_16_0.png	normal	0.0015331156319007277	Big
0.9781_good_tile_6_28_4.png	normal	0.795912504196167	Big
0.8893_good_tile_9_44_0.png	normal	0.23499581217765808	Big
0.5996_good_tile_23_8_3.png	normal	0.014241633005440235	Big
0.9755_good_tile_36_7_3.png	normal	0.00045316890464164317	Big
0.6261_good_tile_15_26_0.png	normal	0.03170987591147423	Big
0.9101_good_tile_17_26_2.png	normal	0.041181761771440506	Small
0.3412_mult_tile_31_5_1.png	normal	0.43040409684181213	Big
0.7918_good_tile_21_10_0.png	normal	0.2125312238931656	Big
0.4120_good_tile_56_44_3.png	normal	0.041143666952848434	Big
0.6003_good_tile_55_35_2.png	normal	0.0003384669835213572	Big
0.9734_good_tile_11_30_1.png	normal	0.011571013368666172	Big
0.6621_good_tile_37_31_0.png	normal	0.0021930367220193148	Big
0.7016_good_tile_19_30_2.png	normal	0.0024009253829717636	Big
0.9122_good_tile_23_46_0.png	normal	8.329334377776831e-06	Big
0.9989_good_tile_58_48_1.png	normal	0.053154394030570984	Big
0.9995_good_tile_20_8_3.png	normal	0.09316279739141464	Big
0.9024_good_tile_11_29_1.png	normal	0.07509041577577591	Big
0.6046_good_tile_23_53_0.png	normal	0.0011267086956650019	Big
0.9399_good_tile_59_27_8.png	normal	0.01919437386095524	Small
0.9666_good_tile_27_5_4.png	normal	0.0009917665738612413	Small
0.9952_good_tile_45_18_11.png	normal	0.0026203019078820944	Big
0.4613_good_tile_22_56_0.png	normal	0.010725540108978748	Big
0.5381_good_tile_27_21_0.png	normal	0.00038961629616096616	Big
0.7871_good_tile_36_57_10.png	normal	0.0013851897092536092	Big
0.6202_good_tile_43_53_4.png	normal	0.11831188201904297	Small
0.9707_good_tile_27_9_4.png	normal	0.09073623269796371	Small
0.9993_good_tile_59_29_6.png	normal	0.059679992496967316	Small
0.8494_good_tile_52_54_13.png	normal	0.18650050461292267	Small
0.9947_good_tile_57_38_9.png	normal	0.15935146808624268	Small
0.9970_good_tile_37_8_2.png	normal	0.1311853528022766	Small
0.7929_good_tile_7_43_4.png	normal	0.006058875005692244	Small
0.9396_good_tile_8_40_6.png	normal	0.09154698252677917	Small
0.9999_good_tile_39_29_2.png	normal	0.026069050654768944	Small
0.9467_good_tile_55_35_10.png	normal	0.013022201135754585	Big
0.9126_good_tile_35_21_0.png	normal	0.014402560889720917	Big
