image path：/home/u23211510025/process/val_batch22/C202400517/Step5_cut/C202400517/json_cut_out
ori image path：/home/u23211510025/process/val_batch22/C202400517/Step4_qc/C202400517/C202400517
weightB：/home/u23211510025/process/efficientnet/classify2_iteration/iteration_SNV/iteration4/weightB/0804_1338/Epoch32.pth
threshold_B:0.97
weightS：/home/u23211510025/process/efficientnet/classify2_iteration/iteration_SNV/iteration4/weightS/0803_1049/Epoch30.pth
threshold_S:0.9
Image:	pred:	prob：	img_type:
0.9970_good_tile_13_47_5.png	normal	0.023352446034550667	Big
0.6921_good_tile_24_39_9.png	normal	0.4593062102794647	Big
0.9873_good_tile_50_50_8.png	normal	0.05413472652435303	Small
0.9923_good_tile_15_55_6.png	normal	0.3693368136882782	Small
0.9976_good_tile_14_13_5.png	normal	0.19853618741035461	Big
0.3826_good_tile_17_9_18.png	normal	0.22922398149967194	Small
0.9578_good_tile_26_7_10.png	normal	0.01295520644634962	Small
0.4115_good_tile_13_26_15.png	normal	0.45592111349105835	Small
0.5588_good_tile_41_6_26.png	normal	0.0851050615310669	Small
0.9994_good_tile_50_18_0.png	normal	0.027298761531710625	Big
0.7336_good_tile_29_8_16.png	normal	0.11291098594665527	Small
0.9828_good_tile_41_7_15.png	normal	0.003140843939036131	Small
0.9405_good_tile_28_47_6.png	normal	0.36981430649757385	Small
0.9095_good_tile_49_41_4.png	normal	0.07295037060976028	Small
0.4496_good_tile_15_39_4.png	normal	0.2246737778186798	Small
0.9872_good_tile_36_5_14.png	normal	0.34162428975105286	Small
0.9990_good_tile_26_33_4.png	normal	0.24695834517478943	Big
0.4990_good_tile_28_41_8.png	normal	0.04855906590819359	Small
0.9793_good_tile_35_5_22.png	normal	0.06680457293987274	Small
0.8244_good_tile_39_43_8.png	normal	0.3383367657661438	Small
0.9994_good_tile_50_52_2.png	normal	0.6853826642036438	Small
0.4001_good_tile_24_46_17.png	normal	0.028333576396107674	Big
0.9815_good_tile_27_48_1.png	normal	0.539145290851593	Big
0.9508_good_tile_10_49_9.png	normal	0.08139948546886444	Small
0.3757_good_tile_7_38_14.png	normal	0.004419706296175718	Small
0.3961_good_tile_22_31_11.png	normal	0.007337222341448069	Small
0.6833_good_tile_44_48_5.png	normal	0.025474226102232933	Big
0.5565_good_tile_60_29_7.png	normal	0.9410507082939148	Big
0.9855_good_tile_46_13_4.png	normal	0.24678397178649902	Small
0.6786_good_tile_21_45_6.png	normal	0.13272979855537415	Small
0.9883_good_tile_31_35_5.png	normal	0.3530016541481018	Big
0.9912_good_tile_39_41_7.png	normal	0.17003804445266724	Small
0.4521_good_tile_33_40_16.png	normal	0.0256013385951519	Big
0.4109_good_tile_21_41_16.png	normal	0.151746928691864	Big
0.9477_good_tile_15_26_4.png	normal	0.05234207212924957	Big
0.4120_good_tile_38_7_4.png	normal	0.021344585344195366	Big
0.9956_good_tile_46_33_0.png	normal	0.006297620479017496	Big
0.9755_good_tile_37_22_5.png	normal	0.80824214220047	Small
0.9680_good_tile_22_49_5.png	normal	0.4394912123680115	Small
0.7842_good_tile_26_44_8.png	normal	0.21792122721672058	Big
0.8745_good_tile_28_52_4.png	normal	0.009325788356363773	Small
0.5934_good_tile_53_28_6.png	normal	0.10346295684576035	Small
0.9668_good_tile_13_36_3.png	normal	0.4638673663139343	Big
0.9872_good_tile_26_17_3.png	normal	0.014592587016522884	Big
0.9925_good_tile_42_24_8.png	normal	0.47480180859565735	Small
0.7568_good_tile_15_13_9.png	normal	0.10099022090435028	Small
0.9920_good_tile_56_24_8.png	normal	0.1863546073436737	Small
0.9944_good_tile_11_17_9.png	normal	0.22620290517807007	Small
0.3620_good_tile_21_29_13.png	normal	0.1884765475988388	Small
0.8794_good_tile_26_42_3.png	normal	0.49988991022109985	Big
0.9914_good_tile_41_29_6.png	normal	0.38748833537101746	Small
0.9253_good_tile_54_36_8.png	normal	0.24545547366142273	Small
0.8310_good_tile_30_39_11.png	normal	0.10229261964559555	Small
0.7951_good_tile_38_50_7.png	normal	0.21666786074638367	Small
0.9780_good_tile_22_47_6.png	normal	0.7180494666099548	Big
0.9986_good_tile_21_14_5.png	normal	0.5534770488739014	Small
0.5093_good_tile_44_56_9.png	normal	0.015294987708330154	Small
0.6720_good_tile_50_13_14.png	normal	0.018879709765315056	Big
0.4041_good_tile_8_27_3.png	normal	0.11636180430650711	Big
0.5393_good_tile_48_14_8.png	normal	0.08257903158664703	Small
0.8224_good_tile_47_29_7.png	normal	0.0386422760784626	Small
0.9473_good_tile_48_30_7.png	normal	0.18340027332305908	Small
0.9680_good_tile_53_37_4.png	normal	0.21915902197360992	Small
0.8873_good_tile_22_29_4.png	normal	0.06035911291837692	Big
0.9993_good_tile_53_43_0.png	normal	0.00711833406239748	Big
0.5841_good_tile_25_12_10.png	normal	0.5170336365699768	Big
0.9589_good_tile_59_35_17.png	normal	0.1327657699584961	Small
0.9643_good_tile_25_53_8.png	normal	0.6019735932350159	Small
0.9930_good_tile_27_46_5.png	normal	0.3856024146080017	Small
0.9809_good_tile_15_52_6.png	normal	0.01690119318664074	Small
0.9914_good_tile_55_24_6.png	normal	0.1780264973640442	Small
0.9814_good_tile_34_52_9.png	normal	0.05392831936478615	Small
0.9944_good_tile_25_12_9.png	normal	0.3676900267601013	Small
0.9985_good_tile_32_60_3.png	normal	0.05206526070833206	Big
0.3140_good_tile_6_42_9.png	normal	0.8896098136901855	Big
0.9929_good_tile_37_10_5.png	normal	0.2654074728488922	Small
0.5049_good_tile_20_34_11.png	normal	0.21846477687358856	Small
0.9719_good_tile_50_19_4.png	normal	0.0737197995185852	Big
0.7437_good_tile_38_57_1.png	normal	0.12200324982404709	Big
0.8528_good_tile_50_17_9.png	normal	0.030747398734092712	Small
0.9979_good_tile_22_10_6.png	normal	0.02253854088485241	Small
0.9983_good_tile_50_40_7.png	normal	0.08115091919898987	Big
0.5061_good_tile_34_6_4.png	normal	0.12516553699970245	Small
0.9274_good_tile_5_34_38.png	normal	0.3474414646625519	Small
0.9763_good_tile_45_12_8.png	normal	0.19374831020832062	Big
0.9839_good_tile_30_58_0.png	normal	0.06077360361814499	Big
0.8519_good_tile_49_10_8.png	normal	0.18738161027431488	Small
0.9956_good_tile_60_30_7.png	normal	0.35232239961624146	Small
0.9158_good_tile_45_46_3.png	normal	0.27658119797706604	Big
0.9358_good_tile_35_62_4.png	normal	0.02436647191643715	Small
0.4491_mult_tile_36_7_2.png	normal	0.773731529712677	Big
0.7796_good_tile_26_30_5.png	normal	0.2122323364019394	Small
0.7360_good_tile_26_10_13.png	normal	0.006104414816945791	Small
0.5470_good_tile_60_30_40.png	normal	0.08818022906780243	Small
0.6788_good_tile_33_28_0.png	normal	0.15327496826648712	Big
0.8884_good_tile_22_31_9.png	normal	0.014219109900295734	Small
0.9780_good_tile_30_45_9.png	normal	0.10505235195159912	Small
0.4918_good_tile_36_41_9.png	normal	0.004261658992618322	Small
0.6995_good_tile_51_33_4.png	normal	0.30882981419563293	Small
0.9383_good_tile_43_56_4.png	normal	0.008495948277413845	Small
0.4924_good_tile_38_38_4.png	normal	0.32352739572525024	Small
0.7803_good_tile_13_15_10.png	normal	0.008687377907335758	Small
0.9848_good_tile_15_17_2.png	normal	0.18016734719276428	Small
0.3717_mult_tile_51_42_15.png	normal	0.18690620362758636	Small
0.7659_good_tile_36_32_4.png	normal	0.0024743159301579	Small
0.3924_good_tile_10_30_25.png	normal	0.056104838848114014	Small
0.3153_mult_tile_40_13_0.png	normal	0.11106689274311066	Big
0.5228_good_tile_22_33_11.png	normal	0.8158504962921143	Big
0.8293_good_tile_48_46_1.png	normal	0.5090669989585876	Big
0.9948_good_tile_41_33_4.png	normal	0.0939227044582367	Small
0.6940_good_tile_33_47_9.png	normal	0.06818346679210663	Big
0.9874_good_tile_50_34_5.png	normal	0.15145745873451233	Small
0.9709_good_tile_32_43_8.png	normal	0.12997817993164062	Small
0.9906_good_tile_35_51_7.png	normal	0.6495404243469238	Small
0.9430_good_tile_53_30_11.png	normal	0.617165207862854	Small
0.8873_good_tile_50_29_3.png	normal	0.02787567675113678	Small
0.9848_good_tile_13_31_8.png	normal	0.4056605398654938	Big
0.4060_good_tile_20_17_18.png	normal	0.03365800157189369	Small
0.7437_good_tile_17_45_7.png	normal	0.11588504165410995	Small
0.4756_good_tile_37_38_2.png	normal	0.71341872215271	Big
0.9914_good_tile_43_7_26.png	normal	0.008130262605845928	Small
0.5450_good_tile_49_48_6.png	normal	0.5325046181678772	Small
0.9434_good_tile_57_22_9.png	normal	0.06553570181131363	Small
0.4452_good_tile_23_7_2.png	normal	0.07678008079528809	Big
0.9087_good_tile_46_25_4.png	normal	0.08414337038993835	Big
0.9109_good_tile_18_29_6.png	normal	0.03581631928682327	Small
0.9022_good_tile_41_5_6.png	normal	0.23402944207191467	Small
0.7686_good_tile_55_52_1.png	normal	0.4789491891860962	Small
0.6132_good_tile_53_13_14.png	normal	0.025752823799848557	Big
0.9985_good_tile_12_23_6.png	normal	0.26176172494888306	Small
0.7425_good_tile_49_37_4.png	normal	0.3403373062610626	Small
0.8337_good_tile_29_9_13.png	normal	0.14326299726963043	Small
0.9523_good_tile_18_27_8.png	normal	0.1001129224896431	Small
0.9985_good_tile_6_43_10.png	normal	0.2864524722099304	Small
0.8756_good_tile_28_40_5.png	normal	0.07349077612161636	Small
0.6078_good_tile_57_31_8.png	normal	0.15624578297138214	Small
0.9896_good_tile_40_18_0.png	normal	0.002176489681005478	Big
0.9146_good_tile_21_21_21.png	normal	0.2690412402153015	Big
0.9754_good_tile_15_42_8.png	normal	0.022257283329963684	Small
0.9816_good_tile_47_8_11.png	normal	0.22730427980422974	Small
0.6335_good_tile_37_57_6.png	normal	0.27496179938316345	Small
0.9533_good_tile_27_5_29.png	normal	0.14120689034461975	Small
0.5332_good_tile_21_52_15.png	normal	0.07902924716472626	Small
0.9992_good_tile_19_40_2.png	normal	0.33352431654930115	Big
0.8144_good_tile_29_45_8.png	normal	0.18994230031967163	Small
0.6873_good_tile_56_22_6.png	normal	0.02755282260477543	Big
0.9277_good_tile_53_22_8.png	normal	0.13625706732273102	Big
0.9805_good_tile_47_32_7.png	normal	0.07929693907499313	Small
0.9899_good_tile_47_57_12.png	normal	0.07918436825275421	Big
0.9946_good_tile_51_35_3.png	normal	0.004179609473794699	Small
0.8645_good_tile_26_16_7.png	normal	0.615844190120697	Small
0.7866_good_tile_40_7_25.png	normal	0.05240420997142792	Big
0.9722_good_tile_12_41_10.png	normal	0.5455613732337952	Small
0.9485_good_tile_36_5_23.png	normal	0.023339277133345604	Small
0.6599_good_tile_11_19_4.png	normal	0.0865517109632492	Small
0.9973_good_tile_31_40_9.png	normal	0.2964138388633728	Small
0.9262_good_tile_29_56_4.png	normal	0.0015884602908045053	Big
0.4522_good_tile_23_36_11.png	normal	0.0879148617386818	Small
0.9391_good_tile_49_27_1.png	normal	0.7583106160163879	Big
0.9867_good_tile_21_34_5.png	normal	0.10278293490409851	Small
0.8939_good_tile_51_36_1.png	normal	0.07126166671514511	Big
0.9761_good_tile_53_36_5.png	normal	0.6579649448394775	Small
0.8566_good_tile_53_29_1.png	normal	0.00043747745803557336	Big
0.9576_good_tile_42_39_0.png	normal	0.09844274818897247	Big
0.9984_good_tile_13_13_7.png	normal	0.13857267796993256	Small
0.3315_mult_tile_48_15_15.png	normal	0.0042608254589140415	Big
0.4965_good_tile_59_25_0.png	normal	0.049282003194093704	Big
0.7084_good_tile_49_37_3.png	normal	0.04372355714440346	Small
0.9397_good_tile_50_16_5.png	normal	0.7887822985649109	Big
0.9923_good_tile_36_60_7.png	normal	0.09657357633113861	Small
0.9569_good_tile_19_12_3.png	normal	0.0003211853909306228	Big
0.9739_good_tile_14_34_5.png	normal	0.06901056319475174	Big
0.4121_good_tile_45_21_18.png	normal	0.01003401167690754	Big
0.9190_good_tile_39_44_6.png	normal	0.006706927437335253	Small
0.4330_good_tile_16_13_35.png	normal	0.10430721938610077	Small
0.5517_good_tile_41_41_10.png	normal	0.09310740232467651	Big
0.5669_good_tile_49_15_0.png	normal	0.014907484874129295	Big
0.9532_good_tile_28_53_8.png	normal	0.015413707122206688	Small
0.8712_good_tile_33_39_9.png	normal	0.02110409364104271	Small
0.9461_good_tile_38_48_2.png	normal	0.006221947260200977	Big
0.5986_good_tile_55_50_2.png	normal	0.11270963400602341	Big
0.3986_good_tile_33_50_8.png	normal	0.7988423109054565	Big
0.9874_good_tile_46_12_4.png	normal	0.0441950261592865	Big
0.9892_good_tile_37_20_5.png	normal	0.4095171093940735	Small
0.7244_good_tile_49_35_7.png	normal	0.12928065657615662	Small
0.8130_good_tile_6_27_2.png	normal	0.8119646310806274	Big
0.9831_good_tile_26_53_8.png	normal	0.019055087119340897	Small
0.7890_good_tile_36_55_2.png	normal	0.3207443058490753	Big
0.7388_good_tile_52_21_9.png	normal	0.028069568797945976	Small
0.9976_good_tile_22_16_3.png	normal	0.025119921192526817	Small
0.9834_good_tile_28_19_1.png	normal	0.19547893106937408	Small
0.9794_good_tile_9_42_10.png	normal	0.21384340524673462	Small
0.5542_good_tile_15_15_10.png	normal	0.17030583322048187	Small
0.8375_good_tile_19_34_5.png	cancer	0.9231159687042236	Small
0.7294_good_tile_33_29_6.png	normal	0.697260856628418	Small
0.8982_good_tile_40_37_4.png	normal	0.14827440679073334	Small
0.3495_good_tile_48_18_3.png	normal	0.27456754446029663	Big
0.9899_good_tile_39_58_10.png	normal	0.005290389992296696	Small
0.3900_mult_tile_34_19_16.png	normal	0.24561770260334015	Small
0.9358_good_tile_35_27_3.png	normal	0.5038182735443115	Big
0.4675_good_tile_34_28_6.png	normal	0.02038436383008957	Small
0.9391_good_tile_13_48_7.png	normal	0.4752110540866852	Small
0.9473_good_tile_29_20_9.png	normal	0.06705646216869354	Small
0.4967_good_tile_51_48_1.png	normal	0.08357485383749008	Big
0.9780_good_tile_42_27_6.png	normal	0.5771826505661011	Small
0.8324_good_tile_22_51_20.png	normal	0.08441433310508728	Small
0.7936_good_tile_37_28_0.png	normal	0.6682612895965576	Small
0.6395_good_tile_29_5_15.png	normal	0.18203672766685486	Big
0.9864_good_tile_38_20_5.png	normal	0.02754221111536026	Small
0.9981_good_tile_17_18_1.png	normal	0.7059816122055054	Big
0.9686_good_tile_29_11_3.png	normal	0.3389784097671509	Small
0.9878_good_tile_13_25_2.png	normal	0.01557712908834219	Big
0.9954_good_tile_17_45_1.png	normal	0.07489902526140213	Small
0.5539_good_tile_14_19_8.png	normal	0.022910689935088158	Small
0.7787_good_tile_29_30_2.png	normal	0.005442012567073107	Big
0.9809_good_tile_45_12_7.png	normal	0.8922758102416992	Small
0.3933_mult_tile_40_7_7.png	normal	0.1101730465888977	Big
0.8642_good_tile_28_52_8.png	normal	0.2360105961561203	Big
0.9971_good_tile_40_54_6.png	normal	0.713046133518219	Small
0.9991_good_tile_39_22_1.png	normal	0.7664124369621277	Big
0.3350_good_tile_35_4_6.png	normal	0.1774263232946396	Small
0.8719_good_tile_47_18_0.png	normal	0.046388037502765656	Big
0.8464_good_tile_53_46_5.png	normal	0.19831030070781708	Big
0.8990_good_tile_40_46_5.png	normal	0.019167916849255562	Small
0.9863_good_tile_44_26_3.png	normal	0.0011077715316787362	Small
0.9973_good_tile_37_6_10.png	normal	0.029065493494272232	Small
0.7208_good_tile_58_43_8.png	normal	0.8807439804077148	Small
0.9707_good_tile_61_35_7.png	normal	0.09673091024160385	Small
0.5985_good_tile_49_50_0.png	normal	0.6590819358825684	Big
0.7114_good_tile_5_30_8.png	normal	0.15625880658626556	Small
0.7177_good_tile_52_34_9.png	normal	0.3160221576690674	Small
0.9422_good_tile_42_23_10.png	normal	0.0028569430578500032	Big
0.5804_good_tile_42_5_1.png	normal	0.11721549928188324	Big
0.9552_good_tile_35_44_8.png	normal	0.11603931337594986	Small
0.8771_good_tile_43_51_9.png	normal	0.13168908655643463	Small
0.8835_good_tile_56_40_6.png	normal	0.24572569131851196	Small
0.9994_good_tile_8_40_11.png	normal	0.5835041403770447	Small
0.9981_good_tile_50_22_9.png	normal	0.11929687112569809	Small
0.9980_good_tile_33_38_2.png	normal	0.3963377773761749	Small
0.9992_good_tile_28_50_1.png	normal	0.157298281788826	Small
0.9808_good_tile_43_16_6.png	normal	4.952776725986041e-05	Small
0.9672_good_tile_19_43_4.png	normal	0.04152441769838333	Small
0.8980_good_tile_46_55_0.png	normal	0.06439455598592758	Big
0.7615_good_tile_47_42_9.png	normal	0.06906760483980179	Small
0.9916_good_tile_15_27_5.png	normal	0.1116652637720108	Small
0.3662_good_tile_12_40_14.png	normal	0.06240738555788994	Small
0.9979_good_tile_30_30_5.png	normal	0.7875046133995056	Small
0.9480_good_tile_29_19_3.png	normal	0.8166857957839966	Small
0.9795_good_tile_14_14_5.png	normal	0.07563789188861847	Big
0.3919_good_tile_48_31_7.png	normal	0.026934530586004257	Small
0.9548_good_tile_59_31_1.png	normal	0.0022163118701428175	Big
0.4500_good_tile_9_31_7.png	normal	0.14127101004123688	Small
0.6609_good_tile_16_54_8.png	normal	0.0011608165223151445	Small
0.9290_good_tile_43_48_6.png	normal	0.013230270706117153	Big
0.8076_good_tile_42_46_8.png	normal	0.20321431756019592	Small
0.9962_good_tile_56_42_2.png	normal	0.005777290090918541	Big
0.9963_good_tile_7_23_15.png	normal	0.1101071760058403	Small
0.9761_good_tile_17_57_2.png	normal	0.41112464666366577	Small
0.5958_good_tile_56_31_3.png	normal	0.03591996058821678	Big
0.5377_good_tile_19_46_3.png	normal	0.5933800339698792	Big
0.9425_good_tile_54_44_8.png	normal	0.30387064814567566	Small
0.9974_good_tile_52_32_4.png	normal	0.18737052381038666	Small
0.7952_good_tile_21_46_9.png	normal	0.48468565940856934	Big
0.9974_good_tile_41_46_1.png	normal	0.03684872016310692	Small
0.4230_good_tile_25_6_7.png	normal	0.6900874972343445	Big
0.6444_good_tile_29_29_5.png	normal	0.20171140134334564	Small
0.8788_good_tile_26_15_0.png	normal	0.19219708442687988	Big
0.9477_good_tile_20_54_7.png	normal	0.10752713680267334	Small
0.4456_mult_tile_7_46_0.png	normal	0.030641067773103714	Big
0.9919_good_tile_30_35_6.png	normal	0.011891864240169525	Small
0.4897_good_tile_42_23_6.png	normal	0.06913266330957413	Small
0.5768_good_tile_41_37_4.png	normal	0.2205079197883606	Small
0.9747_good_tile_15_38_1.png	normal	3.4111886634491384e-05	Big
0.4397_good_tile_15_18_7.png	normal	0.018343551084399223	Small
0.9913_good_tile_9_44_15.png	normal	0.1979209929704666	Small
0.9943_good_tile_43_34_6.png	normal	0.06875474005937576	Big
0.9991_good_tile_35_26_1.png	normal	0.34753841161727905	Small
0.8033_good_tile_33_5_4.png	normal	0.06017822399735451	Small
0.9951_good_tile_11_49_6.png	normal	0.021403901278972626	Small
0.9960_good_tile_41_9_16.png	normal	0.04212288558483124	Small
0.9973_good_tile_12_50_9.png	normal	0.18720032274723053	Big
0.6866_good_tile_39_25_0.png	normal	3.1623804375158215e-07	Big
0.4890_good_tile_50_49_6.png	normal	0.048311490565538406	Small
0.9984_good_tile_33_30_6.png	normal	0.27027663588523865	Small
0.9953_good_tile_53_21_8.png	normal	0.04958165064454079	Small
0.5594_good_tile_42_38_5.png	normal	0.497477650642395	Big
0.9970_good_tile_12_53_9.png	normal	0.00021843462309334427	Small
0.7818_good_tile_20_55_9.png	normal	0.02606230042874813	Small
0.9981_good_tile_36_42_3.png	normal	0.018542859703302383	Small
0.6926_good_tile_43_25_8.png	normal	0.1112198755145073	Small
0.6728_good_tile_41_49_4.png	normal	0.09253671020269394	Big
0.9890_good_tile_51_25_6.png	normal	0.7033003568649292	Small
0.6510_good_tile_35_9_0.png	normal	0.10052759200334549	Big
0.5700_good_tile_13_36_22.png	normal	0.15093159675598145	Small
0.4792_good_tile_37_54_4.png	normal	0.8614072799682617	Big
0.9853_good_tile_22_35_8.png	normal	0.3466564416885376	Small
0.8737_good_tile_33_50_9.png	normal	0.7949156165122986	Small
0.9475_good_tile_27_5_24.png	normal	0.0568743497133255	Big
0.4387_good_tile_48_19_1.png	normal	0.061001040041446686	Big
0.9757_good_tile_56_23_10.png	normal	0.35776975750923157	Big
0.9902_good_tile_38_58_10.png	normal	0.10452055931091309	Small
0.9531_good_tile_10_31_6.png	normal	0.5904406905174255	Small
0.7564_good_tile_26_37_14.png	normal	0.00014120478590484709	Big
0.7973_good_tile_18_9_1.png	normal	0.34817540645599365	Small
0.3416_mult_tile_54_48_1.png	normal	0.0003339002141728997	Big
0.4028_good_tile_10_32_9.png	normal	0.31548619270324707	Small
0.6866_good_tile_30_7_9.png	normal	0.19581347703933716	Small
0.5096_good_tile_21_40_2.png	normal	0.21496911346912384	Big
0.4650_good_tile_24_26_0.png	normal	0.011418155394494534	Big
0.9606_good_tile_20_42_0.png	normal	0.1025620549917221	Big
0.8096_good_tile_40_20_0.png	normal	0.11957255750894547	Big
0.9906_good_tile_9_41_7.png	normal	0.1584189236164093	Big
0.9153_good_tile_33_20_3.png	normal	0.5332834124565125	Small
0.5552_good_tile_47_55_16.png	normal	0.5279065370559692	Small
0.9908_good_tile_25_5_7.png	normal	0.11507482081651688	Small
0.9977_good_tile_56_48_6.png	normal	0.011175069957971573	Small
0.8375_good_tile_53_35_15.png	normal	0.1014275774359703	Small
0.4637_mult_tile_12_38_2.png	normal	0.12266218662261963	Big
0.9010_good_tile_38_10_7.png	normal	0.7170305252075195	Small
0.5016_good_tile_20_55_5.png	normal	0.5639569759368896	Big
0.3039_mult_tile_49_15_2.png	normal	0.07172439992427826	Big
0.8235_good_tile_23_50_1.png	normal	0.2693898379802704	Big
0.3543_mult_tile_35_48_1.png	normal	0.11739977449178696	Big
0.6548_good_tile_23_9_8.png	normal	0.07757288962602615	Small
0.4092_mult_tile_35_49_0.png	normal	0.01292615570127964	Big
0.9981_good_tile_54_17_10.png	normal	0.10936044901609421	Small
