image path：/home/u23211510025/process/val_batch26/C202401364/Step5_cut/C202401364/json_cut_out
ori image path：/home/u23211510025/process/val_batch26/C202401364/Step4_qc/C202401364/C202401364
weightB：/home/u23211510025/process/efficientnet/classify2_iteration/iteration_SNV/iteration4/weightB/0804_1338/Epoch32.pth
threshold_B:0.97
weightS：/home/u23211510025/process/efficientnet/classify2_iteration/iteration_SNV/iteration4/weightS/0803_1049/Epoch30.pth
threshold_S:0.9
Image:	pred:	prob：	img_type:
0.9994_good_tile_21_42_5.png	normal	0.010492437519133091	Small
0.9937_good_tile_52_36_1.png	normal	0.14823052287101746	Small
0.9946_good_tile_35_34_2.png	normal	0.16664502024650574	Small
0.7937_good_tile_62_38_0.png	normal	0.35189151763916016	Big
0.9279_good_tile_36_13_5.png	normal	0.04302835837006569	Small
0.9851_good_tile_15_46_6.png	normal	0.04326147586107254	Small
0.9779_good_tile_33_61_0.png	normal	0.02531890571117401	Big
0.9975_good_tile_35_22_3.png	normal	0.1844731718301773	Small
0.9988_good_tile_33_31_1.png	normal	0.2427138090133667	Small
0.6657_good_tile_33_17_7.png	normal	0.17999237775802612	Small
0.9982_good_tile_23_57_0.png	normal	0.0004143785045016557	Small
0.9809_good_tile_36_45_1.png	normal	0.02117786556482315	Small
0.9993_good_tile_42_34_2.png	normal	0.46216851472854614	Small
0.8289_good_tile_24_39_0.png	normal	0.006121606100350618	Big
0.8831_good_tile_49_15_6.png	normal	0.07857698202133179	Small
0.9397_good_tile_13_24_7.png	normal	0.5698218941688538	Small
0.9947_good_tile_13_19_2.png	normal	0.005945001263171434	Small
0.9922_good_tile_27_39_2.png	normal	0.00519168796017766	Small
0.9894_good_tile_26_14_2.png	normal	0.2039669007062912	Small
0.9160_good_tile_15_21_13.png	normal	0.17162658274173737	Big
0.9985_good_tile_21_34_4.png	normal	0.03115258738398552	Small
0.6565_good_tile_16_18_7.png	normal	0.02474074810743332	Small
0.9953_good_tile_27_42_4.png	normal	0.05664302408695221	Small
0.9726_good_tile_54_46_2.png	normal	0.12084347754716873	Small
0.9865_good_tile_53_50_4.png	normal	0.03210711106657982	Small
0.8384_good_tile_27_60_7.png	normal	0.08219905197620392	Small
0.9855_good_tile_15_25_5.png	normal	0.0010018727043643594	Small
0.9971_good_tile_16_38_1.png	normal	0.14159667491912842	Big
0.8492_good_tile_59_52_1.png	normal	0.0009295474737882614	Small
0.9543_good_tile_59_37_0.png	normal	0.0599944107234478	Big
0.8554_good_tile_46_65_2.png	normal	0.08863886445760727	Small
0.9965_good_tile_47_32_0.png	normal	0.43192845582962036	Small
0.9997_good_tile_41_24_0.png	normal	0.5685122013092041	Small
0.9988_good_tile_12_23_3.png	normal	0.00480618653818965	Small
0.9864_good_tile_17_53_2.png	normal	0.09681158512830734	Small
0.9898_good_tile_20_34_2.png	normal	0.32814648747444153	Small
0.9967_good_tile_52_23_2.png	normal	0.007868989370763302	Small
0.9992_good_tile_32_55_1.png	normal	0.23770448565483093	Small
0.9996_good_tile_33_40_2.png	normal	0.04353519156575203	Small
0.9957_good_tile_56_31_0.png	normal	0.004880878143012524	Big
0.9995_good_tile_12_33_4.png	normal	0.29517415165901184	Small
0.9848_good_tile_34_45_0.png	normal	0.012325595133006573	Small
0.7676_good_tile_18_31_6.png	normal	0.15852999687194824	Big
0.9908_good_tile_58_24_0.png	normal	0.015532013960182667	Big
0.9945_good_tile_29_11_5.png	normal	0.5332606434822083	Small
0.9994_good_tile_25_40_3.png	normal	0.36053386330604553	Small
0.9876_good_tile_39_21_0.png	normal	0.08270852267742157	Small
0.9758_good_tile_61_44_1.png	normal	0.40329402685165405	Small
0.9985_good_tile_26_21_3.png	normal	0.008454483933746815	Small
0.9991_good_tile_47_23_1.png	normal	0.015214119106531143	Small
0.9992_good_tile_24_19_0.png	normal	0.0224157627671957	Small
0.9987_good_tile_25_13_1.png	normal	0.11291050165891647	Small
0.9959_good_tile_32_12_5.png	normal	0.3522292971611023	Small
0.9968_good_tile_21_51_4.png	normal	0.030004918575286865	Small
0.9907_good_tile_39_12_5.png	normal	0.48313212394714355	Small
0.9987_good_tile_32_43_0.png	normal	0.004430344328284264	Big
0.9976_good_tile_25_41_2.png	normal	0.035469312220811844	Small
0.9991_good_tile_37_60_1.png	normal	0.08365622907876968	Small
0.9943_good_tile_51_58_1.png	normal	0.06149701029062271	Small
0.7976_good_tile_43_62_1.png	normal	0.07158513367176056	Small
0.9936_good_tile_18_51_3.png	normal	0.008278707042336464	Small
0.9939_good_tile_22_52_4.png	normal	0.2859559953212738	Small
0.8793_good_tile_41_16_6.png	normal	0.020698193460702896	Small
0.9984_good_tile_32_44_2.png	normal	0.041904017329216	Small
0.9872_good_tile_25_28_2.png	normal	0.06112770736217499	Small
0.9958_good_tile_20_19_2.png	normal	0.18033787608146667	Small
0.4482_good_tile_24_59_7.png	normal	0.11211707442998886	Big
0.9504_good_tile_57_37_5.png	normal	0.2469921112060547	Small
0.9549_good_tile_16_41_6.png	normal	0.02246086299419403	Small
0.9467_good_tile_37_50_4.png	normal	0.10726465284824371	Small
0.9990_good_tile_29_23_2.png	normal	0.02887280285358429	Small
0.9988_good_tile_22_60_1.png	normal	0.07181813567876816	Small
0.8703_good_tile_38_57_4.png	normal	0.6026257872581482	Small
0.9658_good_tile_18_50_3.png	normal	0.008097593672573566	Small
0.9967_good_tile_55_30_1.png	normal	0.41605016589164734	Small
0.9996_good_tile_53_40_0.png	normal	0.18816633522510529	Big
0.9982_good_tile_32_46_2.png	normal	0.043754879385232925	Small
0.9984_good_tile_51_32_4.png	normal	0.29346153140068054	Small
0.9992_good_tile_29_21_2.png	normal	0.08405770361423492	Small
0.9878_good_tile_23_44_0.png	normal	0.0022142198868095875	Big
0.9980_good_tile_29_50_3.png	normal	0.032782070338726044	Small
0.9945_good_tile_42_46_2.png	normal	0.4361365735530853	Small
0.9998_good_tile_23_22_1.png	normal	0.0013863834319636226	Small
0.9989_good_tile_31_50_1.png	normal	0.2377064973115921	Small
0.9994_good_tile_42_31_4.png	normal	0.25798046588897705	Small
0.9749_good_tile_37_11_4.png	normal	0.08713476359844208	Small
0.9947_good_tile_25_34_2.png	normal	0.13269266486167908	Small
0.9987_good_tile_42_21_3.png	normal	0.3695845305919647	Small
0.9990_good_tile_27_20_7.png	normal	0.26287421584129333	Small
0.4692_good_tile_59_31_6.png	normal	0.11342764645814896	Small
0.9996_good_tile_40_51_2.png	normal	0.03886415436863899	Small
0.9965_good_tile_50_45_2.png	normal	0.08806894719600677	Small
0.8294_good_tile_19_39_0.png	normal	0.0028842061292380095	Big
0.9980_good_tile_29_33_2.png	normal	0.4254908263683319	Small
0.9994_good_tile_31_62_2.png	normal	0.03829493746161461	Small
0.9958_good_tile_32_53_1.png	normal	0.11172650009393692	Small
0.9703_good_tile_37_57_4.png	normal	0.02257503569126129	Small
0.9816_good_tile_39_45_0.png	normal	0.10605131089687347	Big
0.9991_good_tile_45_43_1.png	normal	0.13727641105651855	Small
0.9435_good_tile_48_34_5.png	normal	0.13125571608543396	Small
0.9846_good_tile_19_30_5.png	normal	0.0006416768883354962	Small
0.9955_good_tile_27_42_2.png	normal	0.2633625864982605	Small
0.4717_good_tile_15_38_9.png	normal	0.7553742527961731	Big
0.9981_good_tile_22_46_4.png	normal	0.0591488741338253	Small
0.9951_good_tile_44_39_1.png	normal	0.1808004528284073	Small
0.9595_good_tile_27_61_1.png	normal	0.11281993985176086	Small
0.8196_good_tile_16_26_6.png	normal	2.8815649784519337e-05	Big
0.9944_good_tile_28_42_3.png	normal	0.0703887939453125	Small
0.9671_good_tile_25_46_5.png	normal	0.0661662220954895	Small
0.9964_good_tile_18_42_2.png	normal	0.006274149287492037	Small
0.9998_good_tile_11_26_0.png	normal	0.8467357158660889	Big
0.9737_good_tile_38_16_1.png	normal	0.002142329467460513	Small
0.9943_good_tile_49_34_0.png	normal	0.23893298208713531	Small
0.9902_good_tile_39_19_3.png	normal	0.2087155431509018	Small
0.9253_good_tile_47_44_7.png	normal	0.0029420042410492897	Big
0.9985_good_tile_41_30_6.png	normal	0.0054491744376719	Small
0.9599_good_tile_34_11_4.png	normal	0.037619784474372864	Big
1.0000_good_tile_22_32_3.png	normal	0.0030296174809336662	Big
0.9948_good_tile_23_51_4.png	normal	0.02152119018137455	Small
0.7948_good_tile_50_46_2.png	normal	0.2561835050582886	Small
0.3037_mult_tile_9_33_8.png	normal	0.005171355325728655	Small
0.9550_good_tile_39_47_3.png	normal	0.20388014614582062	Big
0.9675_good_tile_19_26_0.png	normal	0.006724842824041843	Big
0.9940_good_tile_49_37_0.png	normal	0.02052781730890274	Big
0.9907_good_tile_45_55_1.png	normal	0.1098170354962349	Small
0.9945_good_tile_30_25_8.png	normal	0.049786485731601715	Small
0.9880_good_tile_35_55_2.png	normal	7.272509537870064e-05	Small
0.9963_good_tile_45_16_2.png	normal	0.22962459921836853	Small
0.9506_good_tile_45_39_4.png	normal	0.025424957275390625	Small
0.9850_good_tile_58_37_0.png	normal	0.008844603784382343	Small
0.9826_good_tile_31_18_7.png	normal	0.0723002627491951	Small
0.5230_good_tile_49_23_10.png	normal	0.3896927535533905	Small
0.9831_good_tile_49_43_4.png	normal	0.10290876030921936	Small
0.9795_good_tile_25_23_3.png	normal	0.0028525504749268293	Small
0.9809_good_tile_61_37_2.png	normal	0.2719186544418335	Small
0.9925_good_tile_22_29_5.png	normal	0.10279472172260284	Small
0.9992_good_tile_26_53_0.png	normal	0.2674621045589447	Small
0.9995_good_tile_22_35_1.png	normal	0.0037786660250276327	Big
0.9969_good_tile_11_33_4.png	normal	0.018203049898147583	Small
0.7795_good_tile_52_18_1.png	normal	0.0054294937290251255	Big
0.9994_good_tile_17_60_0.png	normal	0.07004057615995407	Big
0.9906_good_tile_51_58_2.png	normal	0.23704692721366882	Small
0.9968_good_tile_32_25_1.png	normal	0.6440100073814392	Big
1.0000_good_tile_32_32_2.png	normal	0.010037763975560665	Small
0.9962_good_tile_17_33_5.png	normal	0.09333840012550354	Small
0.9999_good_tile_30_50_1.png	normal	0.20053568482398987	Small
0.8855_good_tile_25_38_1.png	normal	0.1884772926568985	Big
0.9891_good_tile_54_18_0.png	normal	0.0006565323565155268	Small
0.9991_good_tile_32_36_3.png	normal	0.12892532348632812	Small
0.9973_good_tile_24_35_3.png	normal	0.09745220094919205	Small
0.6088_good_tile_15_47_6.png	normal	0.0065377382561564445	Small
0.8769_good_tile_24_54_0.png	normal	0.5607014894485474	Big
0.9997_good_tile_32_30_3.png	normal	0.014258136972784996	Small
0.9845_good_tile_45_14_5.png	normal	0.0038869332056492567	Small
0.9990_good_tile_27_44_1.png	normal	0.053589943796396255	Small
0.9832_good_tile_19_26_5.png	normal	0.04868432134389877	Small
0.9355_good_tile_39_41_6.png	normal	0.01599457487463951	Small
0.9952_good_tile_57_22_4.png	normal	0.39080822467803955	Small
0.8591_good_tile_25_17_7.png	normal	0.05988532677292824	Small
0.9795_good_tile_15_43_2.png	normal	0.023016784340143204	Big
1.0000_good_tile_40_34_1.png	normal	0.34473317861557007	Big
0.9865_good_tile_44_22_5.png	normal	0.0001556023780722171	Big
0.9735_good_tile_29_64_0.png	normal	0.13976269960403442	Small
0.9763_good_tile_51_39_2.png	normal	0.008191527798771858	Small
0.9994_good_tile_23_42_3.png	normal	0.15779490768909454	Small
0.9981_good_tile_34_41_6.png	normal	0.106135793030262	Small
0.9942_good_tile_56_43_3.png	normal	0.23954780399799347	Small
0.9967_good_tile_40_62_2.png	normal	0.17533689737319946	Small
0.9990_good_tile_14_38_2.png	normal	0.014579673297703266	Small
0.9500_good_tile_7_32_3.png	normal	0.04800169914960861	Small
0.7867_good_tile_21_39_2.png	normal	0.0024793974589556456	Big
0.9990_good_tile_42_17_4.png	normal	0.22105772793293	Small
0.9990_good_tile_25_24_5.png	normal	0.007274379953742027	Small
0.6197_good_tile_56_29_0.png	normal	0.24462565779685974	Big
0.8157_good_tile_47_56_2.png	normal	0.06288687139749527	Small
0.8169_good_tile_16_39_2.png	normal	0.06068212166428566	Big
0.8862_good_tile_40_55_7.png	normal	0.09460636228322983	Small
0.9529_good_tile_35_56_1.png	normal	0.06688704341650009	Big
0.9780_good_tile_49_30_5.png	normal	0.03888857364654541	Small
0.9980_good_tile_21_36_7.png	normal	0.4062761068344116	Big
0.9572_good_tile_59_26_0.png	normal	0.06547510623931885	Small
0.9948_good_tile_36_22_2.png	normal	0.08126155287027359	Small
0.9919_good_tile_36_34_1.png	normal	0.14409755170345306	Big
0.9974_good_tile_23_41_6.png	normal	0.07094272971153259	Small
0.9993_good_tile_42_52_2.png	normal	0.19300216436386108	Small
0.9945_good_tile_31_38_3.png	normal	0.284934401512146	Small
0.8773_good_tile_24_46_4.png	normal	0.279714435338974	Small
0.9971_good_tile_50_59_0.png	normal	0.24111922085285187	Small
0.9974_good_tile_48_13_0.png	normal	0.3840351402759552	Big
0.9581_good_tile_43_19_5.png	normal	0.1927858591079712	Small
0.9839_good_tile_50_34_4.png	normal	0.008407894521951675	Small
0.9988_good_tile_50_42_0.png	normal	0.0007562670507468283	Big
0.9997_good_tile_34_12_1.png	normal	0.08642150461673737	Small
0.9997_good_tile_42_31_1.png	normal	0.11295750737190247	Small
0.9885_good_tile_18_22_2.png	normal	0.5713517665863037	Big
0.9867_good_tile_18_40_2.png	normal	0.01893570087850094	Small
0.9984_good_tile_41_55_0.png	normal	0.8985498547554016	Big
0.9986_good_tile_60_41_2.png	normal	0.38257452845573425	Small
0.9959_good_tile_36_11_2.png	normal	0.007860246114432812	Small
0.9961_good_tile_57_51_2.png	normal	0.01954943686723709	Small
0.9992_good_tile_37_60_0.png	normal	0.021570326760411263	Small
0.9974_good_tile_30_54_4.png	normal	0.0010574813932180405	Small
0.9988_good_tile_33_32_0.png	normal	0.14882713556289673	Big
0.9933_good_tile_54_19_2.png	normal	0.1780303567647934	Small
0.9971_good_tile_16_56_1.png	normal	0.00799151323735714	Small
0.9890_good_tile_26_36_2.png	normal	0.51668781042099	Small
0.9991_good_tile_56_32_1.png	normal	0.009971125982701778	Small
1.0000_good_tile_12_51_3.png	normal	0.17855332791805267	Small
0.8708_good_tile_22_57_6.png	normal	0.0606684610247612	Big
0.9960_good_tile_39_36_0.png	normal	0.004120433237403631	Big
0.9984_good_tile_13_34_4.png	normal	0.07152939587831497	Small
0.9536_good_tile_46_39_0.png	normal	0.07956832647323608	Small
0.9928_good_tile_34_22_6.png	normal	0.025007162243127823	Small
0.9996_good_tile_23_61_0.png	normal	0.006300103385001421	Big
0.9948_good_tile_12_47_1.png	normal	0.002689208835363388	Big
0.9993_good_tile_12_36_3.png	normal	0.18905426561832428	Small
0.9378_good_tile_57_21_3.png	normal	0.09822863340377808	Small
1.0000_good_tile_20_36_1.png	normal	0.019013069570064545	Big
0.9970_good_tile_16_57_1.png	normal	0.11651325970888138	Small
0.9972_good_tile_44_34_3.png	normal	0.04152514040470123	Small
0.9559_good_tile_41_46_2.png	normal	0.6446817517280579	Big
0.9938_good_tile_20_34_7.png	normal	0.022508926689624786	Small
0.9256_good_tile_28_35_5.png	normal	0.919658899307251	Big
0.8862_good_tile_50_56_5.png	normal	0.432264506816864	Small
0.9957_good_tile_31_26_3.png	normal	0.3126171827316284	Small
0.9996_good_tile_24_33_0.png	normal	0.049516431987285614	Small
0.9991_good_tile_40_57_1.png	normal	0.023743141442537308	Small
0.9329_good_tile_44_28_4.png	normal	0.04131724685430527	Small
0.9685_good_tile_19_13_3.png	normal	0.0127404248341918	Small
0.9955_good_tile_27_22_4.png	normal	0.007919488474726677	Small
0.9955_good_tile_35_41_4.png	normal	0.2845621407032013	Small
0.9995_good_tile_24_15_1.png	normal	0.001282571000047028	Big
0.7732_good_tile_29_24_9.png	normal	0.10065052658319473	Small
0.7926_good_tile_39_14_4.png	normal	0.05620775744318962	Small
0.9862_good_tile_56_44_1.png	normal	0.2281036078929901	Small
0.9895_good_tile_22_14_5.png	normal	0.07719682902097702	Small
0.9746_good_tile_27_35_2.png	normal	0.023327801376581192	Small
0.8917_good_tile_17_15_6.png	normal	0.04141923785209656	Small
0.9962_good_tile_25_37_2.png	normal	0.18477752804756165	Small
0.9771_good_tile_38_13_6.png	normal	0.08463062345981598	Small
0.9976_good_tile_11_28_2.png	normal	0.05970096215605736	Small
0.9985_good_tile_11_19_2.png	normal	0.3837031126022339	Small
0.9836_good_tile_28_32_4.png	normal	0.024916356429457664	Small
0.5225_good_tile_19_58_8.png	normal	0.30751943588256836	Small
0.9992_good_tile_46_32_1.png	normal	0.2273743599653244	Big
0.9239_good_tile_54_34_6.png	normal	0.10028823465108871	Small
0.9976_good_tile_30_33_5.png	normal	0.023558838292956352	Small
0.9690_good_tile_48_18_0.png	normal	0.14382928609848022	Big
0.9998_good_tile_40_33_0.png	normal	0.4985409677028656	Small
0.9934_good_tile_36_17_3.png	normal	0.0002516314561944455	Small
0.9538_good_tile_46_18_1.png	normal	0.012344494462013245	Big
0.9970_good_tile_16_55_3.png	normal	0.1736401617527008	Small
0.9990_good_tile_35_23_5.png	normal	0.17186066508293152	Small
0.9996_good_tile_40_52_1.png	normal	0.18948721885681152	Small
0.9965_good_tile_52_24_3.png	normal	0.0018711470765993	Small
0.9974_good_tile_25_25_2.png	normal	0.1969461441040039	Small
0.9998_good_tile_33_20_2.png	normal	0.017535902559757233	Small
0.9984_good_tile_39_10_2.png	normal	7.698223271290772e-06	Small
0.7950_good_tile_46_37_4.png	normal	0.09662996977567673	Big
0.9993_good_tile_47_20_2.png	normal	0.03739641234278679	Small
0.9989_good_tile_15_13_0.png	normal	0.0024384476710110903	Big
0.9974_good_tile_27_20_5.png	normal	0.14619353413581848	Small
0.9981_good_tile_51_19_2.png	normal	0.15778104960918427	Small
0.3443_good_tile_49_57_6.png	normal	0.6357187628746033	Big
0.9986_good_tile_20_26_3.png	normal	0.0609450489282608	Small
0.9983_good_tile_42_60_4.png	normal	0.020080983638763428	Small
0.8993_good_tile_27_12_4.png	normal	0.004908046219497919	Big
0.9970_good_tile_17_27_3.png	normal	0.04095011577010155	Small
0.9960_good_tile_23_53_8.png	normal	0.001848702086135745	Big
0.8473_good_tile_44_27_6.png	normal	0.6838211417198181	Small
0.9996_good_tile_40_14_3.png	normal	0.1449810415506363	Small
0.9674_good_tile_57_21_4.png	normal	0.0023277902510017157	Big
0.9675_good_tile_34_17_3.png	normal	0.05534489452838898	Small
0.4987_good_tile_14_18_3.png	normal	0.21485517919063568	Big
1.0000_good_tile_52_32_0.png	normal	0.059514857828617096	Big
0.9861_good_tile_55_35_3.png	normal	0.03394731134176254	Small
0.9938_good_tile_23_45_2.png	normal	0.040950942784547806	Big
0.8539_good_tile_20_29_7.png	normal	0.03819801285862923	Small
0.9933_good_tile_47_42_4.png	normal	0.5196434259414673	Small
0.9982_good_tile_28_22_3.png	normal	0.34477531909942627	Small
1.0000_good_tile_26_31_0.png	normal	0.04706963896751404	Big
0.9980_good_tile_29_30_5.png	normal	0.11141779273748398	Small
0.9829_good_tile_31_16_6.png	normal	0.0019053964642807841	Small
0.9575_good_tile_37_62_1.png	normal	0.3979014754295349	Small
0.9945_good_tile_25_33_5.png	normal	0.07937120646238327	Small
0.5464_good_tile_48_63_5.png	normal	0.21066458523273468	Small
0.9995_good_tile_52_32_1.png	normal	0.012088073417544365	Big
0.9996_good_tile_20_54_1.png	normal	0.06336167454719543	Big
0.9994_good_tile_32_31_5.png	normal	0.006230352446436882	Small
0.7807_good_tile_17_34_8.png	normal	0.06412164121866226	Small
0.9937_good_tile_18_53_0.png	normal	0.9423052072525024	Big
0.9849_good_tile_18_60_0.png	normal	0.10966018587350845	Big
0.9977_good_tile_27_21_1.png	normal	0.008820016868412495	Small
0.9995_good_tile_35_22_1.png	normal	0.1061721220612526	Small
0.9859_good_tile_24_15_2.png	normal	0.07232921570539474	Small
0.9971_good_tile_29_22_4.png	normal	0.24583011865615845	Small
0.9975_good_tile_43_44_0.png	normal	0.039817679673433304	Small
0.9909_good_tile_24_29_1.png	normal	0.002117826836183667	Small
0.3306_good_tile_58_49_7.png	normal	0.5454885363578796	Small
0.9997_good_tile_52_30_1.png	normal	0.025810305029153824	Small
0.9964_good_tile_57_50_0.png	normal	0.1846769154071808	Small
0.9992_good_tile_44_16_1.png	normal	0.0011412497842684388	Small
0.9649_good_tile_61_33_4.png	normal	0.11964498460292816	Small
0.9816_good_tile_36_16_5.png	normal	0.016452698037028313	Small
0.9587_good_tile_10_49_2.png	normal	0.0671490803360939	Small
0.9965_good_tile_61_36_0.png	normal	0.0011089725885540247	Big
0.9886_good_tile_35_33_0.png	normal	0.00023564261209685355	Big
0.9973_good_tile_41_60_6.png	normal	0.00691633764654398	Small
0.6131_good_tile_9_25_2.png	normal	0.39594176411628723	Small
0.9587_good_tile_30_26_5.png	normal	0.11380849778652191	Small
0.4502_good_tile_53_27_10.png	normal	0.01187638845294714	Small
0.9999_good_tile_30_14_1.png	normal	0.0080350236967206	Small
0.9992_good_tile_54_30_4.png	normal	0.049842189997434616	Small
0.9998_good_tile_44_10_1.png	normal	0.15940620005130768	Small
0.9999_good_tile_39_58_0.png	normal	0.9514226913452148	Big
0.9995_good_tile_49_59_2.png	normal	0.06705081462860107	Small
0.5242_good_tile_26_26_0.png	normal	0.001215264550410211	Big
0.8939_good_tile_7_35_1.png	normal	0.02321634814143181	Small
0.9453_good_tile_30_30_2.png	normal	0.03657207265496254	Small
0.8505_good_tile_10_51_4.png	normal	0.45388227701187134	Small
0.9998_good_tile_49_39_1.png	normal	0.0015339668607339263	Big
0.9936_good_tile_26_9_1.png	normal	0.12641379237174988	Small
