image path：/home/u23211510025/process/val_batch18/C202366603/Step5_cut/C202366603/json_cut_out
ori image path：/home/u23211510025/process/val_batch18/C202366603/Step4_qc/C202366603/C202366603
weightB：/home/u23211510025/process/efficientnet/classify2_iteration/iteration_SNV/iteration4/weightB/0804_1338/Epoch32.pth
threshold_B:0.97
weightS：/home/u23211510025/process/efficientnet/classify2_iteration/iteration_SNV/iteration4/weightS/0803_1049/Epoch30.pth
threshold_S:0.9
Image:	pred:	prob：	img_type:
0.9151_good_tile_44_13_1.png	normal	0.5193712711334229	Small
0.9483_good_tile_9_47_1.png	normal	0.14182715117931366	Big
0.9948_good_tile_9_41_1.png	normal	0.0986015722155571	Small
0.9594_good_tile_8_19_0.png	normal	0.4755779802799225	Big
0.7023_good_tile_31_57_1.png	normal	0.2274855077266693	Small
0.9920_good_tile_17_10_0.png	normal	0.4722253084182739	Small
0.9989_good_tile_57_28_4.png	normal	0.15212760865688324	Small
0.4022_good_tile_18_37_2.png	normal	0.8778110146522522	Small
0.8512_good_tile_42_41_2.png	normal	0.0444016233086586	Small
0.9975_good_tile_7_34_1.png	normal	0.01533173955976963	Small
0.6053_good_tile_45_33_0.png	normal	0.3155665695667267	Big
0.8264_good_tile_14_12_1.png	normal	0.09866902232170105	Big
0.9416_good_tile_13_22_1.png	normal	0.15265651047229767	Small
0.9990_good_tile_9_25_2.png	normal	0.034291822463274	Small
0.9998_good_tile_27_58_4.png	normal	0.013430770486593246	Small
0.9713_good_tile_42_12_0.png	normal	0.5424695014953613	Big
0.5201_good_tile_59_32_2.png	normal	0.017628619447350502	Small
0.3151_good_tile_35_33_5.png	normal	0.24123771488666534	Small
0.9994_good_tile_5_35_1.png	normal	0.5261984467506409	Small
0.6041_good_tile_45_34_2.png	normal	0.012356043793261051	Small
0.6635_good_tile_15_20_1.png	normal	0.6337248086929321	Big
0.7145_good_tile_36_30_0.png	normal	0.05514176934957504	Small
0.9013_good_tile_27_34_0.png	normal	0.01221177913248539	Big
0.3237_good_tile_31_51_4.png	normal	0.09571952372789383	Small
0.6898_good_tile_44_5_1.png	normal	0.5297113060951233	Big
0.7427_good_tile_36_59_11.png	normal	0.5221049189567566	Big
0.4122_good_tile_55_32_5.png	normal	0.8500520586967468	Big
0.9979_good_tile_49_46_4.png	normal	0.1291697770357132	Small
0.9841_good_tile_40_10_2.png	normal	0.9047321081161499	Big
0.9964_good_tile_7_37_0.png	normal	0.04582366347312927	Small
0.9950_good_tile_5_37_7.png	normal	0.21007266640663147	Big
0.3643_good_tile_12_15_4.png	normal	0.23406457901000977	Small
0.9040_good_tile_43_43_2.png	normal	0.009539843536913395	Small
0.9888_good_tile_49_54_6.png	normal	0.025271546095609665	Small
0.7470_good_tile_10_44_2.png	normal	0.04111210256814957	Small
0.9694_good_tile_41_8_4.png	normal	0.005460720043629408	Small
0.9322_good_tile_24_16_0.png	normal	0.015565215609967709	Big
0.3318_good_tile_16_42_1.png	normal	0.9038540720939636	Big
0.9928_good_tile_5_38_1.png	normal	0.015569906681776047	Small
0.5020_good_tile_58_36_0.png	normal	0.96608567237854	Big
0.9930_good_tile_40_21_1.png	normal	0.20699767768383026	Small
0.4922_good_tile_13_52_1.png	normal	0.15596352517604828	Small
0.4733_good_tile_32_16_0.png	normal	0.04537167772650719	Big
0.5994_good_tile_8_25_3.png	normal	0.017724623903632164	Small
0.5331_good_tile_47_33_0.png	normal	0.5859763026237488	Big
0.6715_good_tile_40_31_2.png	normal	0.3345211446285248	Small
0.9028_good_tile_42_11_2.png	normal	0.23668606579303741	Small
0.3517_good_tile_21_19_0.png	normal	0.4270939528942108	Big
0.6370_good_tile_11_42_5.png	normal	0.5205565690994263	Big
0.9994_good_tile_30_7_4.png	normal	0.0496237576007843	Small
0.8946_good_tile_8_43_3.png	normal	0.08110009878873825	Small
0.9048_good_tile_42_11_0.png	normal	0.4555954039096832	Big
0.3703_good_tile_53_26_0.png	normal	0.2919372618198395	Big
0.9101_good_tile_51_47_1.png	normal	0.0002513638464733958	Small
0.9520_good_tile_41_40_4.png	normal	0.11944834887981415	Small
0.9742_good_tile_30_11_2.png	normal	0.011336011812090874	Small
0.8752_good_tile_9_19_4.png	normal	0.127581387758255	Small
0.5318_good_tile_23_15_1.png	normal	0.011983051896095276	Small
0.4337_good_tile_13_23_3.png	normal	0.06543367356061935	Small
0.9131_good_tile_40_44_3.png	normal	0.09886205196380615	Small
0.7602_good_tile_45_21_2.png	normal	0.1483275443315506	Small
0.7921_good_tile_50_14_0.png	normal	0.24482300877571106	Big
0.9985_good_tile_40_9_1.png	normal	0.34634196758270264	Small
0.3651_good_tile_31_55_0.png	normal	0.2626682221889496	Big
0.9995_good_tile_23_7_1.png	normal	0.8970766663551331	Big
0.5502_good_tile_11_48_3.png	normal	0.014512892812490463	Big
0.9924_good_tile_9_37_2.png	normal	0.04612993448972702	Small
0.5834_good_tile_58_38_10.png	normal	0.5808340907096863	Small
0.9551_good_tile_40_41_0.png	normal	0.0005200692103244364	Big
0.9161_good_tile_41_60_1.png	normal	0.12578502297401428	Small
0.9897_good_tile_32_5_2.png	normal	0.018944786861538887	Small
0.9989_good_tile_22_6_0.png	normal	0.3197266757488251	Big
0.5532_good_tile_33_30_5.png	normal	0.09911753982305527	Big
0.5617_good_tile_22_40_2.png	normal	0.04633735120296478	Small
0.6530_good_tile_52_17_0.png	normal	0.21638299524784088	Big
0.9311_good_tile_32_26_2.png	normal	0.062337424606084824	Small
0.8762_good_tile_19_9_3.png	normal	0.002152274828404188	Small
0.9575_good_tile_6_39_1.png	normal	0.6555126905441284	Small
0.7342_good_tile_38_10_1.png	normal	0.06961124390363693	Small
0.9262_good_tile_21_25_0.png	normal	0.6430272459983826	Big
0.9112_good_tile_24_27_1.png	normal	0.1338285207748413	Small
0.9997_good_tile_53_53_3.png	normal	0.06807830184698105	Small
0.5460_good_tile_10_40_1.png	normal	0.9208201169967651	Big
0.9992_good_tile_41_2_1.png	normal	0.4834561347961426	Small
0.9974_good_tile_59_35_2.png	normal	0.08260710537433624	Small
0.9977_good_tile_27_38_1.png	normal	0.568656325340271	Small
0.8483_good_tile_47_56_8.png	normal	0.0016578449867665768	Big
0.8250_good_tile_8_29_3.png	normal	0.03756905719637871	Big
0.9996_good_tile_36_44_3.png	normal	0.023701637983322144	Small
0.9994_good_tile_37_35_4.png	normal	0.024439068511128426	Small
0.9984_good_tile_59_25_2.png	normal	0.11473216861486435	Small
0.9973_good_tile_49_56_1.png	normal	0.000556972052436322	Small
0.9995_good_tile_23_39_4.png	normal	0.001304343924857676	Big
0.9922_good_tile_6_36_0.png	normal	0.4128148555755615	Small
0.8977_good_tile_18_37_3.png	normal	0.7056207060813904	Big
0.3153_good_tile_30_14_1.png	normal	0.5240538716316223	Big
0.9852_good_tile_31_6_3.png	normal	0.014230096712708473	Small
0.9986_good_tile_28_56_0.png	normal	0.902169942855835	Big
0.7841_good_tile_42_7_4.png	normal	0.4856358468532562	Small
0.8384_good_tile_59_36_7.png	normal	0.21262319386005402	Small
0.8067_good_tile_44_8_0.png	normal	0.2081780582666397	Small
0.6793_good_tile_45_29_8.png	normal	0.18907111883163452	Big
0.9993_good_tile_45_34_7.png	normal	0.14623980224132538	Small
0.9758_good_tile_59_34_3.png	normal	0.2090405970811844	Small
0.9940_good_tile_26_7_0.png	normal	0.20316193997859955	Big
0.9988_good_tile_55_42_3.png	normal	0.03848356753587723	Small
0.9996_good_tile_58_43_0.png	normal	0.015131901018321514	Small
0.9948_good_tile_47_29_1.png	normal	0.23670630156993866	Small
0.9981_good_tile_56_38_4.png	normal	0.016831085085868835	Small
0.8899_good_tile_43_44_4.png	normal	0.012692222371697426	Big
0.9796_good_tile_55_38_1.png	normal	0.05046166479587555	Big
0.9864_good_tile_57_46_4.png	normal	0.06517064571380615	Small
0.7296_good_tile_59_35_7.png	normal	0.8017476797103882	Big
0.9079_good_tile_43_4_1.png	normal	0.005967746488749981	Small
0.9999_good_tile_23_37_2.png	normal	0.03394492715597153	Small
0.6877_good_tile_28_39_3.png	normal	0.0005936974193900824	Small
0.7422_good_tile_8_28_4.png	normal	0.32771095633506775	Small
0.9979_good_tile_48_25_0.png	normal	0.5821686387062073	Small
0.9784_good_tile_58_38_1.png	normal	0.08714214712381363	Small
0.9400_good_tile_13_12_1.png	normal	0.3395577371120453	Big
0.9992_good_tile_58_26_3.png	normal	0.008758568204939365	Small
0.7601_good_tile_21_31_0.png	normal	0.21245206892490387	Small
0.9978_good_tile_58_23_2.png	normal	0.013820558786392212	Small
0.9997_good_tile_19_17_1.png	normal	0.2307119220495224	Small
0.9997_good_tile_52_48_0.png	normal	0.021176498383283615	Small
0.9986_good_tile_35_49_0.png	normal	0.09743637591600418	Small
0.9505_good_tile_39_3_3.png	normal	0.043333034962415695	Small
0.8760_good_tile_26_7_1.png	normal	0.37026795744895935	Big
1.0000_good_tile_35_57_0.png	normal	0.04256315901875496	Big
0.9700_good_tile_41_8_8.png	normal	0.013516518287360668	Small
0.9818_good_tile_49_38_3.png	normal	0.01964462548494339	Big
0.9996_good_tile_45_36_2.png	normal	0.012052388861775398	Small
0.3218_good_tile_36_7_7.png	normal	0.003936711698770523	Small
0.8901_good_tile_18_8_2.png	normal	0.4660228192806244	Small
0.9997_good_tile_49_50_1.png	normal	0.37330976128578186	Small
0.9978_good_tile_37_18_1.png	normal	0.8906238675117493	Big
0.9971_good_tile_33_4_1.png	normal	0.03763532266020775	Small
0.8755_good_tile_6_42_0.png	normal	0.06698901951313019	Big
0.9879_good_tile_54_25_4.png	normal	0.22866424918174744	Big
0.5911_good_tile_37_6_5.png	normal	0.001855300972238183	Small
0.4461_mult_tile_12_41_5.png	normal	0.1930948793888092	Big
0.9987_good_tile_33_49_1.png	normal	0.1727139800786972	Small
0.9998_good_tile_51_37_2.png	normal	0.1450583040714264	Small
0.9953_good_tile_54_49_5.png	normal	0.06608419865369797	Small
0.9887_good_tile_26_55_3.png	normal	0.41920962929725647	Small
0.9402_good_tile_18_9_4.png	normal	0.19261063635349274	Small
0.5927_good_tile_48_36_9.png	normal	0.5343561172485352	Small
0.9959_good_tile_52_48_2.png	normal	0.09221376478672028	Small
0.9989_good_tile_38_51_1.png	normal	0.11025895178318024	Big
0.6568_good_tile_28_2_0.png	normal	0.28734585642814636	Small
0.4738_good_tile_9_22_2.png	normal	0.049550630152225494	Small
0.9999_good_tile_16_27_1.png	normal	0.01146114431321621	Small
0.9995_good_tile_27_57_0.png	normal	0.1703660786151886	Small
0.3523_mult_tile_22_15_5.png	normal	0.07037925720214844	Small
1.0000_good_tile_55_19_0.png	normal	0.18169213831424713	Small
0.9864_good_tile_30_5_2.png	normal	0.44703245162963867	Small
0.9994_good_tile_37_38_1.png	normal	0.012340341694653034	Small
0.9972_good_tile_47_57_3.png	normal	0.1542341411113739	Small
0.7160_good_tile_49_9_1.png	normal	0.0031955086160451174	Small
0.9778_good_tile_39_19_0.png	normal	0.030916757881641388	Small
0.9788_good_tile_18_18_3.png	normal	0.027875417843461037	Small
0.9994_good_tile_25_59_1.png	normal	0.044956427067518234	Small
0.9996_good_tile_53_53_4.png	normal	0.22959353029727936	Small
0.9987_good_tile_54_17_3.png	normal	0.012725895270705223	Small
0.9889_good_tile_40_56_4.png	normal	0.0008654737612232566	Small
0.8096_good_tile_8_24_0.png	normal	0.32973331212997437	Small
0.9998_good_tile_51_39_0.png	normal	0.5559465885162354	Small
0.9996_good_tile_52_47_2.png	normal	0.14269958436489105	Small
0.9813_good_tile_5_27_2.png	normal	0.23943638801574707	Big
0.9686_good_tile_37_48_2.png	normal	0.2513568699359894	Small
0.3943_good_tile_52_37_10.png	normal	0.4466894268989563	Big
0.9620_good_tile_36_6_5.png	normal	0.0764743983745575	Small
0.9986_good_tile_43_49_1.png	normal	0.24262194335460663	Small
0.9991_good_tile_27_57_4.png	normal	0.017097782343626022	Small
0.8769_good_tile_48_53_3.png	normal	0.03416791185736656	Big
0.9995_good_tile_26_57_1.png	normal	0.0573093481361866	Small
0.9997_good_tile_44_37_1.png	normal	0.6943263411521912	Big
0.9997_good_tile_19_25_2.png	normal	0.17027610540390015	Small
0.9995_good_tile_28_18_2.png	normal	0.02885068580508232	Small
0.9948_good_tile_55_38_2.png	normal	0.11811494827270508	Big
0.3128_mult_tile_13_33_4.png	normal	0.04243668541312218	Small
0.9600_good_tile_21_21_0.png	normal	0.019077643752098083	Small
0.9959_good_tile_48_35_1.png	normal	0.10378241539001465	Small
0.9986_good_tile_49_31_4.png	normal	0.18459509313106537	Small
0.9825_good_tile_32_6_2.png	normal	0.13953635096549988	Small
0.9982_good_tile_49_35_4.png	normal	0.2758385241031647	Big
0.9998_good_tile_25_27_2.png	normal	0.13160093128681183	Small
0.9992_good_tile_46_58_1.png	normal	0.01237521506845951	Small
0.9998_good_tile_29_42_1.png	normal	0.2171308398246765	Small
0.9959_good_tile_54_17_4.png	normal	0.14125780761241913	Small
0.9999_good_tile_32_39_0.png	normal	0.10779571533203125	Small
0.9986_good_tile_35_19_3.png	normal	0.17304545640945435	Small
0.9844_good_tile_8_30_1.png	normal	0.06090325489640236	Small
0.9632_good_tile_5_26_4.png	normal	0.017002323642373085	Small
0.9946_good_tile_46_28_5.png	normal	0.032408107072114944	Small
0.9958_good_tile_48_36_1.png	normal	0.210838183760643	Small
0.9987_good_tile_46_46_0.png	normal	0.2970632016658783	Big
0.9942_good_tile_5_35_0.png	normal	0.2489297240972519	Small
0.9993_good_tile_38_19_2.png	normal	0.04728381335735321	Small
0.5998_good_tile_19_45_3.png	normal	0.10405585169792175	Small
0.9939_good_tile_55_49_0.png	normal	0.11380811035633087	Big
0.8833_good_tile_8_40_3.png	normal	0.5734226703643799	Small
0.8990_good_tile_39_39_3.png	normal	0.010440829209983349	Small
0.9993_good_tile_26_19_5.png	normal	0.011391570791602135	Small
0.9947_good_tile_50_29_8.png	normal	0.7397125363349915	Small
0.8957_good_tile_49_35_3.png	normal	0.1467771977186203	Small
0.8889_good_tile_47_27_0.png	normal	0.4584749639034271	Big
0.4888_good_tile_38_56_3.png	normal	0.02795579843223095	Small
0.9980_good_tile_33_5_0.png	normal	0.047265730798244476	Small
0.9798_good_tile_38_52_2.png	normal	0.4350094795227051	Small
0.9857_good_tile_36_58_2.png	normal	0.02767626754939556	Small
0.9798_good_tile_18_37_1.png	normal	0.10907264798879623	Big
0.9997_good_tile_48_33_1.png	normal	0.07592415809631348	Small
0.9968_good_tile_59_31_3.png	normal	0.02957216091454029	Small
0.9335_good_tile_22_9_4.png	normal	0.382640540599823	Small
0.5398_good_tile_39_47_5.png	normal	0.013796195387840271	Big
0.9990_good_tile_39_49_1.png	normal	0.017156893387436867	Small
0.9049_good_tile_8_25_0.png	normal	0.055280011147260666	Big
0.2705_good_tile_9_49_1.png	normal	0.05293566361069679	Big
0.5300_good_tile_53_41_0.png	normal	0.9659273028373718	Big
0.9997_good_tile_27_28_0.png	normal	0.2030378133058548	Small
0.9547_good_tile_23_5_2.png	normal	0.12832312285900116	Small
0.9985_good_tile_37_54_3.png	normal	0.21586516499519348	Small
0.9868_good_tile_39_34_3.png	normal	0.15434865653514862	Small
0.5257_good_tile_18_9_0.png	normal	0.6397034525871277	Big
0.9983_good_tile_47_19_3.png	normal	0.021895885467529297	Small
0.9966_good_tile_19_15_7.png	normal	0.10289508104324341	Small
0.9797_good_tile_49_42_2.png	normal	0.520728349685669	Small
0.9997_good_tile_46_54_0.png	normal	0.8484911918640137	Big
0.9789_good_tile_27_36_2.png	normal	0.07019222527742386	Small
0.9993_good_tile_38_56_1.png	normal	0.35400390625	Small
0.9955_good_tile_49_29_1.png	normal	0.7196448445320129	Small
0.9999_good_tile_33_46_1.png	normal	0.25193244218826294	Small
0.9998_good_tile_46_53_0.png	normal	0.0011672732653096318	Small
0.9893_good_tile_47_49_0.png	normal	0.5245819091796875	Big
0.9997_good_tile_53_42_5.png	normal	0.04128599166870117	Small
0.9974_good_tile_28_34_7.png	normal	0.04278482124209404	Small
0.9975_good_tile_38_55_2.png	normal	0.006106121931225061	Big
0.9975_good_tile_48_52_4.png	normal	0.6188505291938782	Small
0.8108_good_tile_7_38_2.png	normal	0.24230948090553284	Big
0.9986_good_tile_48_41_4.png	normal	0.08074890077114105	Small
0.9984_good_tile_49_15_4.png	normal	0.05704653635621071	Small
0.9999_good_tile_16_17_2.png	normal	0.03655964881181717	Small
0.9997_good_tile_42_37_3.png	normal	0.23122404515743256	Small
0.8885_good_tile_30_5_0.png	normal	0.17114223539829254	Small
0.9946_good_tile_28_28_5.png	normal	0.07646775990724564	Small
0.9967_good_tile_45_55_3.png	normal	0.6803773045539856	Big
0.9035_good_tile_9_35_3.png	normal	0.021335309371352196	Small
0.9088_good_tile_22_8_0.png	normal	0.09353446215391159	Big
0.6006_good_tile_21_51_0.png	normal	0.04994197189807892	Big
0.9859_good_tile_28_55_2.png	normal	0.020000848919153214	Small
0.3444_mult_tile_32_40_4.png	normal	0.5815584063529968	Big
0.9718_good_tile_57_49_3.png	normal	0.0004435897571966052	Small
0.9794_good_tile_59_44_2.png	normal	0.20335060358047485	Small
0.6232_good_tile_21_21_2.png	normal	0.029116977006196976	Small
0.9998_good_tile_58_30_2.png	normal	0.15546199679374695	Small
0.5130_good_tile_41_30_4.png	normal	0.0271937046200037	Small
0.5168_good_tile_17_9_0.png	normal	0.5152581334114075	Big
0.9950_good_tile_8_41_1.png	normal	0.07866543531417847	Small
0.6900_good_tile_54_38_2.png	normal	0.3683125376701355	Small
0.9703_good_tile_27_16_2.png	normal	0.010736803524196148	Small
0.9714_good_tile_34_18_0.png	normal	0.5147104859352112	Big
0.9935_good_tile_11_24_3.png	normal	0.3481196463108063	Small
0.9912_good_tile_24_19_0.png	cancer	0.9782907962799072	Big
0.5473_good_tile_37_61_1.png	normal	0.8289769887924194	Big
0.9450_good_tile_32_19_4.png	normal	0.14345169067382812	Small
0.4796_mult_tile_55_41_3.png	normal	0.29237785935401917	Big
0.9825_good_tile_23_11_6.png	normal	0.034614235162734985	Small
0.9471_good_tile_20_57_2.png	normal	0.018243728205561638	Small
0.9850_good_tile_50_18_1.png	normal	0.004756097681820393	Big
0.4069_mult_tile_45_35_8.png	normal	0.03870896250009537	Big
0.7172_good_tile_16_38_2.png	normal	0.006175503134727478	Small
0.9615_good_tile_56_50_0.png	normal	0.02912045642733574	Big
0.9921_good_tile_37_33_0.png	normal	0.11703456193208694	Big
0.9906_good_tile_31_34_2.png	normal	0.014946762472391129	Small
0.4137_good_tile_35_39_2.png	normal	0.2795257866382599	Small
0.8192_good_tile_26_25_2.png	normal	0.15369416773319244	Small
0.6184_good_tile_50_53_5.png	normal	0.3313407003879547	Small
0.5484_good_tile_40_44_4.png	normal	0.6228741407394409	Big
0.8096_good_tile_48_20_0.png	normal	0.016542647033929825	Big
0.4893_good_tile_33_33_1.png	normal	0.14247187972068787	Big
0.9932_good_tile_34_34_0.png	normal	0.016365086659789085	Small
0.9935_good_tile_42_50_0.png	normal	0.14785747230052948	Small
0.8220_good_tile_24_58_6.png	normal	0.12738655507564545	Big
0.8292_good_tile_24_28_0.png	normal	0.7585729956626892	Big
0.5392_good_tile_28_32_3.png	normal	0.06332741677761078	Small
0.9960_good_tile_61_30_3.png	normal	0.004218034911900759	Small
0.9722_good_tile_62_27_0.png	normal	0.22892199456691742	Small
0.3244_good_tile_39_39_0.png	normal	0.5206009745597839	Big
0.5235_good_tile_29_46_1.png	normal	0.8058777451515198	Big
0.9446_good_tile_19_30_1.png	normal	0.04422967880964279	Small
0.8744_good_tile_44_15_0.png	normal	0.04844585806131363	Small
0.9923_good_tile_44_21_3.png	normal	0.04364367201924324	Small
0.9811_good_tile_60_39_0.png	normal	0.5482805967330933	Big
0.9406_good_tile_21_54_6.png	normal	0.049851588904857635	Small
0.9200_good_tile_23_59_7.png	normal	0.006850025150924921	Small
0.5882_good_tile_19_13_0.png	normal	0.003412483725696802	Big
0.6915_good_tile_31_56_1.png	normal	0.021311674267053604	Small
0.9980_good_tile_15_13_1.png	normal	0.29896754026412964	Small
0.9700_good_tile_28_27_2.png	normal	0.07486163824796677	Small
0.9973_good_tile_14_31_0.png	normal	0.11333862692117691	Big
0.9900_good_tile_43_55_2.png	normal	0.020873848348855972	Small
0.9444_good_tile_40_29_1.png	normal	0.06082018092274666	Small
0.9938_good_tile_9_47_4.png	normal	0.03263261914253235	Small
0.7198_good_tile_25_22_1.png	normal	0.123994842171669	Small
0.9588_good_tile_23_11_0.png	normal	0.8664070963859558	Big
0.7801_good_tile_27_19_2.png	normal	0.01097774412482977	Small
0.9941_good_tile_54_21_2.png	normal	0.6204442977905273	Small
0.8608_good_tile_35_41_2.png	normal	0.06151626631617546	Small
0.8281_good_tile_34_13_7.png	normal	0.517717182636261	Small
0.4790_good_tile_36_41_3.png	normal	0.08711124956607819	Small
0.9644_good_tile_42_41_3.png	normal	0.5499342679977417	Small
0.6917_good_tile_61_32_2.png	normal	0.29378560185432434	Small
0.9958_good_tile_9_49_0.png	normal	0.14406250417232513	Small
0.9354_good_tile_44_32_3.png	normal	0.33301517367362976	Big
0.9597_good_tile_8_29_4.png	normal	0.02989126928150654	Small
0.9130_good_tile_46_55_4.png	normal	0.16805560886859894	Small
0.6743_good_tile_57_23_0.png	normal	0.6995118856430054	Big
0.9311_good_tile_58_36_1.png	normal	0.02047918736934662	Small
0.3740_good_tile_53_39_3.png	normal	0.4021139144897461	Big
0.9426_good_tile_35_53_0.png	normal	0.21859286725521088	Small
0.9800_good_tile_43_56_2.png	normal	0.04316291958093643	Small
0.4544_good_tile_49_41_2.png	normal	0.08804605156183243	Small
0.5177_good_tile_36_16_1.png	normal	0.00580848241224885	Small
0.9981_good_tile_40_23_1.png	normal	0.0867026299238205	Small
0.9804_good_tile_52_26_1.png	normal	0.5679166913032532	Big
0.9831_good_tile_34_51_3.png	normal	0.18930451571941376	Small
